TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
5,2.389534182337261,81.24416219946687,4.779068364674523,151,23,725,257,1410,54,67.998,18,NA,0.707,0.024,-135,45,A03,B6_2,HGF,1,2,1,0.7071067811865476
5,2.389534182337261,81.24416219946687,4.779068364674523,152,24,724.5,256.5,1440,76,68.705,17.507,NA,0.707,0.024,-135,0,A03,B6_2,HGF,1,2,1,0.7071067811865476
5,2.389534182337261,81.24416219946687,4.779068364674523,153,25,724.5,256.5,1470,39,68.705,17.507,NA,0,0,0,135,A03,B6_2,HGF,1,2,1,0
5,2.389534182337261,81.24416219946687,4.779068364674523,154,26,721.5,256.5,1500,111,71.705,14.509,NA,3,0.1,180,180,A03,B6_2,HGF,1,2,1,3
5,2.389534182337261,81.24416219946687,4.779068364674523,155,27,719.5,256.5,1530,122,73.705,12.51,NA,2,0.067,180,0,A03,B6_2,HGF,1,2,1,2
5,2.389534182337261,81.24416219946687,4.779068364674523,156,28,719,256.5,1560,151,74.205,12.01,NA,0.5,0.017,180,0,A03,B6_2,HGF,1,2,1,0.5
5,2.389534182337261,81.24416219946687,4.779068364674523,157,29,719,258,1590,92,75.705,12.042,NA,1.5,0.05,90,-90,A03,B6_2,HGF,1,2,1,1.5
5,2.389534182337261,81.24416219946687,4.779068364674523,158,30,719.5,258,1620,81,76.205,12.54,NA,0.5,0.017,0,-90,A03,B6_2,HGF,1,2,1,0.5
5,2.389534182337261,81.24416219946687,4.779068364674523,159,31,720,258,1650,103,76.705,13.038,NA,0.5,0.017,0,0,A03,B6_2,HGF,1,2,1,0.5
5,2.389534182337261,81.24416219946687,4.779068364674523,160,32,718,257,1680,95,78.941,11,NA,2.236,0.075,-153.435,-153.435,A03,B6_2,HGF,1,2,1,2.23606797749979
5,2.389534182337261,81.24416219946687,4.779068364674523,161,33,718,256.5,1710,94,79.441,11.011,NA,0.5,0.017,-90,63.435,A03,B6_2,HGF,1,2,1,0.5
5,2.389534182337261,81.24416219946687,4.779068364674523,162,34,719.5,255.5,1740,130,81.244,12.59,NA,1.803,0.06,-33.69,56.31,A03,B6_2,HGF,1,2,1,1.8027756377319946
6,0.9992818398688903,37.97270991501783,1.9985636797377806,163,1,728,259.5,1770,110,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,164,2,728.5,258.5,1800,131,1.118,1.118,NA,1.118,0.037,-63.435,NA,A03,B6_2,HGF,5,3,1,1.118033988749895
6,0.9992818398688903,37.97270991501783,1.9985636797377806,165,3,728,257,1830,113,2.699,2.5,NA,1.581,0.053,-108.435,-45,A03,B6_2,HGF,5,3,1,1.5811388300841898
6,0.9992818398688903,37.97270991501783,1.9985636797377806,166,4,725.5,257,1860,56,5.199,3.536,NA,2.5,0.083,180,-71.565,A03,B6_2,HGF,5,3,1,2.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,167,5,724.5,257,1890,68,6.199,4.301,NA,1,0.033,180,0,A03,B6_2,HGF,5,3,1,1
6,0.9992818398688903,37.97270991501783,1.9985636797377806,168,6,724.5,257,1920,78,6.199,4.301,NA,0,0,0,-180,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,169,7,724.5,257,1950,31,6.199,4.301,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,170,8,723.5,256.5,1980,67,7.317,5.408,NA,1.118,0.037,-153.435,-153.435,A03,B6_2,HGF,5,3,1,1.118033988749895
6,0.9992818398688903,37.97270991501783,1.9985636797377806,171,9,721,255.5,2010,55,10.01,8.062,NA,2.693,0.09,-158.199,-4.764,A03,B6_2,HGF,5,3,1,2.692582403567252
6,0.9992818398688903,37.97270991501783,1.9985636797377806,172,10,719,254.5,2040,45,12.246,10.296,NA,2.236,0.075,-153.435,4.764,A03,B6_2,HGF,5,3,1,2.23606797749979
6,0.9992818398688903,37.97270991501783,1.9985636797377806,173,11,717.5,254,2070,28,13.827,11.853,NA,1.581,0.053,-161.565,-8.13,A03,B6_2,HGF,5,3,1,1.5811388300841898
6,0.9992818398688903,37.97270991501783,1.9985636797377806,174,12,718,254,2100,42,14.327,11.413,NA,0.5,0.017,0,161.565,A03,B6_2,HGF,5,3,1,0.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,175,13,718,254,2130,52,14.327,11.413,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,176,14,718,254,2160,54,14.327,11.413,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,177,15,718,254,2190,119,14.327,11.413,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,178,16,718,251.5,2220,55,16.827,12.806,NA,2.5,0.083,-90,-90,A03,B6_2,HGF,5,3,1,2.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,179,17,718,250,2250,126,18.327,13.793,NA,1.5,0.05,-90,0,A03,B6_2,HGF,5,3,1,1.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,180,18,716,249,2280,192,20.563,15.945,NA,2.236,0.075,-153.435,-63.435,A03,B6_2,HGF,5,3,1,2.23606797749979
6,0.9992818398688903,37.97270991501783,1.9985636797377806,181,19,712.5,249.5,2310,89,24.099,18.446,NA,3.536,0.118,171.87,-34.695,A03,B6_2,HGF,5,3,1,3.5355339059327378
6,0.9992818398688903,37.97270991501783,1.9985636797377806,182,20,712.5,252,2340,11,26.599,17.219,NA,2.5,0.083,90,-81.87,A03,B6_2,HGF,5,3,1,2.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,183,21,715.5,253,2370,57,29.761,14.089,NA,3.162,0.105,18.435,-71.565,A03,B6_2,HGF,5,3,1,3.1622776601683795
6,0.9992818398688903,37.97270991501783,1.9985636797377806,184,22,715,253,2400,48,30.261,14.534,NA,0.5,0.017,180,161.565,A03,B6_2,HGF,5,3,1,0.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,185,23,715,253,2430,45,30.261,14.534,NA,0,0,0,-180,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,186,24,716,252,2460,33,31.675,14.151,NA,1.414,0.047,-45,-45,A03,B6_2,HGF,5,3,1,1.4142135623730951
6,0.9992818398688903,37.97270991501783,1.9985636797377806,187,25,716,251.5,2490,26,32.175,14.422,NA,0.5,0.017,-90,-45,A03,B6_2,HGF,5,3,1,0.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,188,26,715,251,2520,60,33.293,15.532,NA,1.118,0.037,-153.435,-63.435,A03,B6_2,HGF,5,3,1,1.118033988749895
6,0.9992818398688903,37.97270991501783,1.9985636797377806,189,27,714.5,252,2550,15,34.411,15.443,NA,1.118,0.037,116.565,-90,A03,B6_2,HGF,5,3,1,1.118033988749895
6,0.9992818398688903,37.97270991501783,1.9985636797377806,190,28,714,252,2580,0,34.911,15.882,NA,0.5,0.017,180,63.435,A03,B6_2,HGF,5,3,1,0.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,191,29,713.5,252,2610,0,35.411,16.325,NA,0.5,0.017,180,0,A03,B6_2,HGF,5,3,1,0.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,192,30,713.5,252,2640,1,35.411,16.325,NA,0,0,0,-180,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,193,31,713.5,252,2670,0,35.411,16.325,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,194,32,713.5,252,2700,0,35.411,16.325,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,195,33,713.5,252,2730,0,35.411,16.325,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,196,34,713.5,252,2760,20,35.411,16.325,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,197,35,713,250,2790,26,37.473,17.755,NA,2.062,0.069,-104.036,-104.036,A03,B6_2,HGF,5,3,1,2.0615528128088303
6,0.9992818398688903,37.97270991501783,1.9985636797377806,198,36,713,249.5,2820,48,37.973,18.028,NA,0.5,0.017,-90,14.036,A03,B6_2,HGF,5,3,1,0.5
6,0.9992818398688903,37.97270991501783,1.9985636797377806,199,37,713,249.5,2850,23,37.973,18.028,NA,0,0,0,90,A03,B6_2,HGF,5,3,1,0
6,0.9992818398688903,37.97270991501783,1.9985636797377806,200,38,713,249.5,2880,0,37.973,18.028,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,201,1,701.5,251.5,1770,91,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,202,2,699,253,1800,115,2.915,2.915,NA,2.915,0.097,149.036,NA,A03,B6_2,HGF,5,3,1,2.9154759474226504
7,1.247022317200614,47.38684805362334,2.494044634401228,203,3,698.5,255.5,1830,101,5.465,5,NA,2.55,0.085,101.31,-47.726,A03,B6_2,HGF,5,3,1,2.5495097567963922
7,1.247022317200614,47.38684805362334,2.494044634401228,204,4,702,255.5,1860,75,8.965,4.031,NA,3.5,0.117,0,-101.31,A03,B6_2,HGF,5,3,1,3.5
7,1.247022317200614,47.38684805362334,2.494044634401228,205,5,698.5,252,1890,122,13.915,3.041,NA,4.95,0.165,-135,-135,A03,B6_2,HGF,5,3,1,4.949747468305833
7,1.247022317200614,47.38684805362334,2.494044634401228,206,6,698.5,252,1920,131,13.915,3.041,NA,0,0,0,135,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,207,7,698.5,252,1950,131,13.915,3.041,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,208,8,698.5,252,1980,110,13.915,3.041,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,209,9,699.5,251.5,2010,166,15.033,2,NA,1.118,0.037,-26.565,-26.565,A03,B6_2,HGF,5,3,1,1.118033988749895
7,1.247022317200614,47.38684805362334,2.494044634401228,210,10,699.5,252.5,2040,76,16.033,2.236,NA,1,0.033,90,116.565,A03,B6_2,HGF,5,3,1,1
7,1.247022317200614,47.38684805362334,2.494044634401228,211,11,699,251.5,2070,135,17.151,2.5,NA,1.118,0.037,-116.565,153.435,A03,B6_2,HGF,5,3,1,1.118033988749895
7,1.247022317200614,47.38684805362334,2.494044634401228,212,12,699,251.5,2100,123,17.151,2.5,NA,0,0,0,116.565,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,213,13,698.5,251.5,2130,98,17.651,3,NA,0.5,0.017,180,180,A03,B6_2,HGF,5,3,1,0.5
7,1.247022317200614,47.38684805362334,2.494044634401228,214,14,697.5,250.5,2160,151,19.065,4.123,NA,1.414,0.047,-135,45,A03,B6_2,HGF,5,3,1,1.4142135623730951
7,1.247022317200614,47.38684805362334,2.494044634401228,215,15,698,250.5,2190,153,19.565,3.64,NA,0.5,0.017,0,135,A03,B6_2,HGF,5,3,1,0.5
7,1.247022317200614,47.38684805362334,2.494044634401228,216,16,698,250.5,2220,109,19.565,3.64,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,217,17,697.5,249.5,2250,143,20.683,4.472,NA,1.118,0.037,-116.565,-116.565,A03,B6_2,HGF,5,3,1,1.118033988749895
7,1.247022317200614,47.38684805362334,2.494044634401228,218,18,694.5,248.5,2280,165,23.845,7.616,NA,3.162,0.105,-161.565,-45,A03,B6_2,HGF,5,3,1,3.1622776601683795
7,1.247022317200614,47.38684805362334,2.494044634401228,219,19,693.5,247.5,2310,159,25.26,8.944,NA,1.414,0.047,-135,26.565,A03,B6_2,HGF,5,3,1,1.4142135623730951
7,1.247022317200614,47.38684805362334,2.494044634401228,220,20,693.5,247.5,2340,150,25.26,8.944,NA,0,0,0,135,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,221,21,693.5,247.5,2370,172,25.26,8.944,NA,0,0,0,0,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,222,22,694.5,249,2400,169,27.062,7.433,NA,1.803,0.06,56.31,56.31,A03,B6_2,HGF,5,3,1,1.8027756377319946
7,1.247022317200614,47.38684805362334,2.494044634401228,223,23,695.5,248.5,2430,147,28.18,6.708,NA,1.118,0.037,-26.565,-82.875,A03,B6_2,HGF,5,3,1,1.118033988749895
7,1.247022317200614,47.38684805362334,2.494044634401228,224,24,697,250,2460,76,30.302,4.743,NA,2.121,0.071,45,71.565,A03,B6_2,HGF,5,3,1,2.1213203435596424
7,1.247022317200614,47.38684805362334,2.494044634401228,225,25,697,249.5,2490,57,30.802,4.924,NA,0.5,0.017,-90,-135,A03,B6_2,HGF,5,3,1,0.5
7,1.247022317200614,47.38684805362334,2.494044634401228,226,26,696,249.5,2520,104,31.802,5.852,NA,1,0.033,180,-90,A03,B6_2,HGF,5,3,1,1
7,1.247022317200614,47.38684805362334,2.494044634401228,227,27,695.5,249.5,2550,148,32.302,6.325,NA,0.5,0.017,180,0,A03,B6_2,HGF,5,3,1,0.5
7,1.247022317200614,47.38684805362334,2.494044634401228,228,28,694,249,2580,171,33.883,7.906,NA,1.581,0.053,-161.565,18.435,A03,B6_2,HGF,5,3,1,1.5811388300841898
7,1.247022317200614,47.38684805362334,2.494044634401228,229,29,693,248.5,2610,154,35.001,9.014,NA,1.118,0.037,-153.435,8.13,A03,B6_2,HGF,5,3,1,1.118033988749895
7,1.247022317200614,47.38684805362334,2.494044634401228,230,30,696.5,249.5,2640,145,38.641,5.385,NA,3.64,0.121,15.945,169.38,A03,B6_2,HGF,5,3,1,3.640054944640259
7,1.247022317200614,47.38684805362334,2.494044634401228,231,31,696.5,249.5,2670,60,38.641,5.385,NA,0,0,0,-15.945,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,232,32,696,249.5,2700,114,39.141,5.852,NA,0.5,0.017,180,180,A03,B6_2,HGF,5,3,1,0.5
7,1.247022317200614,47.38684805362334,2.494044634401228,233,33,696,249.5,2730,86,39.141,5.852,NA,0,0,0,-180,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,234,34,696,246,2760,138,42.641,7.778,NA,3.5,0.117,-90,-90,A03,B6_2,HGF,5,3,1,3.5
7,1.247022317200614,47.38684805362334,2.494044634401228,235,35,696,246,2790,139,42.641,7.778,NA,0,0,0,90,A03,B6_2,HGF,5,3,1,0
7,1.247022317200614,47.38684805362334,2.494044634401228,236,36,695.5,245.5,2820,157,43.348,8.485,NA,0.707,0.024,-135,-135,A03,B6_2,HGF,5,3,1,0.7071067811865476
7,1.247022317200614,47.38684805362334,2.494044634401228,237,37,694,246.5,2850,146,45.151,9.014,NA,1.803,0.06,146.31,-78.69,A03,B6_2,HGF,5,3,1,1.8027756377319946
7,1.247022317200614,47.38684805362334,2.494044634401228,238,38,696,247.5,2880,82,47.387,6.801,NA,2.236,0.075,26.565,-119.745,A03,B6_2,HGF,5,3,1,2.23606797749979
8,6.792508815189804,434.7205641721475,13.585017630379609,239,1,745,393,0,67,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,0,1,8,0
8,6.792508815189804,434.7205641721475,13.585017630379609,240,2,744,392.5,30,129,1.118,1.118,NA,1.118,0.037,-153.435,NA,A03,B6_2,HGF,0,1,8,1.118033988749895
8,6.792508815189804,434.7205641721475,13.585017630379609,241,3,747,394.5,60,42,4.724,2.5,NA,3.606,0.12,33.69,-172.875,A03,B6_2,HGF,0,1,8,3.605551275463989
8,6.792508815189804,434.7205641721475,13.585017630379609,242,4,746,391,90,127,8.364,2.236,NA,3.64,0.121,-105.945,-139.635,A03,B6_2,HGF,0,1,8,3.640054944640259
8,6.792508815189804,434.7205641721475,13.585017630379609,243,5,746,390.5,120,137,8.864,2.693,NA,0.5,0.017,-90,15.945,A03,B6_2,HGF,0,1,8,0.5
8,6.792508815189804,434.7205641721475,13.585017630379609,244,6,745.5,386,150,135,13.391,7.018,NA,4.528,0.151,-96.34,-6.34,A03,B6_2,HGF,0,1,8,4.527692569068709
8,6.792508815189804,434.7205641721475,13.585017630379609,245,7,747,388,180,110,15.891,5.385,NA,2.5,0.083,53.13,149.47,A03,B6_2,HGF,0,1,8,2.5
8,6.792508815189804,434.7205641721475,13.585017630379609,246,8,749,386,210,126,18.72,8.062,NA,2.828,0.094,-45,-98.13,A03,B6_2,HGF,0,1,8,2.8284271247461903
8,6.792508815189804,434.7205641721475,13.585017630379609,247,9,751.5,386,240,115,21.22,9.552,NA,2.5,0.083,0,45,A03,B6_2,HGF,0,1,8,2.5
8,6.792508815189804,434.7205641721475,13.585017630379609,248,10,750.5,385,270,124,22.634,9.708,NA,1.414,0.047,-135,-135,A03,B6_2,HGF,0,1,8,1.4142135623730951
8,6.792508815189804,434.7205641721475,13.585017630379609,249,11,749,382.5,300,115,25.549,11.236,NA,2.915,0.097,-120.964,14.036,A03,B6_2,HGF,0,1,8,2.9154759474226504
8,6.792508815189804,434.7205641721475,13.585017630379609,250,12,750,385.5,330,121,28.712,9.014,NA,3.162,0.105,71.565,-167.471,A03,B6_2,HGF,0,1,8,3.1622776601683795
8,6.792508815189804,434.7205641721475,13.585017630379609,251,13,749,389,360,79,32.352,5.657,NA,3.64,0.121,105.945,34.38,A03,B6_2,HGF,0,1,8,3.640054944640259
8,6.792508815189804,434.7205641721475,13.585017630379609,252,14,751,385,390,128,36.824,10,NA,4.472,0.149,-63.435,-169.38,A03,B6_2,HGF,0,1,8,4.47213595499958
8,6.792508815189804,434.7205641721475,13.585017630379609,253,15,749.5,385.5,420,92,38.405,8.746,NA,1.581,0.053,161.565,-135,A03,B6_2,HGF,0,1,8,1.5811388300841898
8,6.792508815189804,434.7205641721475,13.585017630379609,254,16,750.5,380.5,450,136,43.504,13.657,NA,5.099,0.17,-78.69,119.745,A03,B6_2,HGF,0,1,8,5.0990195135927845
8,6.792508815189804,434.7205641721475,13.585017630379609,255,17,750,386.5,480,115,49.525,8.201,NA,6.021,0.201,94.764,173.454,A03,B6_2,HGF,0,1,8,6.020797289396148
8,6.792508815189804,434.7205641721475,13.585017630379609,256,18,750,386.5,510,111,49.525,8.201,NA,0,0,0,-94.764,A03,B6_2,HGF,0,1,8,0
8,6.792508815189804,434.7205641721475,13.585017630379609,257,19,745.5,389.5,540,90,54.933,3.536,NA,5.408,0.18,146.31,146.31,A03,B6_2,HGF,0,1,8,5.408326913195984
8,6.792508815189804,434.7205641721475,13.585017630379609,258,20,742.5,395,570,52,61.198,3.202,NA,6.265,0.209,118.61,-27.699,A03,B6_2,HGF,0,1,8,6.264982043070834
8,6.792508815189804,434.7205641721475,13.585017630379609,259,21,744,396.5,600,103,63.32,3.64,NA,2.121,0.071,45,-73.61,A03,B6_2,HGF,0,1,8,2.1213203435596424
8,6.792508815189804,434.7205641721475,13.585017630379609,260,22,742,394.5,630,73,66.148,3.354,NA,2.828,0.094,-135,-180,A03,B6_2,HGF,0,1,8,2.8284271247461903
8,6.792508815189804,434.7205641721475,13.585017630379609,261,23,744.5,394,660,98,68.697,1.118,NA,2.55,0.085,-11.31,123.69,A03,B6_2,HGF,0,1,8,2.5495097567963922
8,6.792508815189804,434.7205641721475,13.585017630379609,262,24,745.5,394,690,160,69.697,1.118,NA,1,0.033,0,11.31,A03,B6_2,HGF,0,1,8,1
8,6.792508815189804,434.7205641721475,13.585017630379609,263,25,745.5,394,720,58,69.697,1.118,NA,0,0,0,0,A03,B6_2,HGF,0,1,8,0
8,6.792508815189804,434.7205641721475,13.585017630379609,264,26,745.5,395,750,62,70.697,2.062,NA,1,0.033,90,90,A03,B6_2,HGF,0,1,8,1
8,6.792508815189804,434.7205641721475,13.585017630379609,265,27,744,395,780,84,72.197,2.236,NA,1.5,0.05,180,90,A03,B6_2,HGF,0,1,8,1.5
8,6.792508815189804,434.7205641721475,13.585017630379609,266,28,744,395,810,67,72.197,2.236,NA,0,0,0,-180,A03,B6_2,HGF,0,1,8,0
8,6.792508815189804,434.7205641721475,13.585017630379609,267,29,741.5,391.5,840,125,76.499,3.808,NA,4.301,0.143,-125.538,-125.538,A03,B6_2,HGF,0,1,8,4.301162633521313
8,6.792508815189804,434.7205641721475,13.585017630379609,268,30,742.5,388,870,112,80.139,5.59,NA,3.64,0.121,-74.055,51.483,A03,B6_2,HGF,0,1,8,3.640054944640259
8,6.792508815189804,434.7205641721475,13.585017630379609,269,31,744.5,387,900,128,82.375,6.021,NA,2.236,0.075,-26.565,47.49,A03,B6_2,HGF,0,1,8,2.23606797749979
8,6.792508815189804,434.7205641721475,13.585017630379609,270,32,745.5,385,930,119,84.611,8.016,NA,2.236,0.075,-63.435,-36.87,A03,B6_2,HGF,0,1,8,2.23606797749979
8,6.792508815189804,434.7205641721475,13.585017630379609,271,33,746.5,383.5,960,142,86.414,9.618,NA,1.803,0.06,-56.31,7.125,A03,B6_2,HGF,0,1,8,1.8027756377319946
8,6.792508815189804,434.7205641721475,13.585017630379609,272,34,744.5,388.5,990,76,91.799,4.528,NA,5.385,0.18,111.801,168.111,A03,B6_2,HGF,0,1,8,5.385164807134504
8,6.792508815189804,434.7205641721475,13.585017630379609,273,35,745,377,1020,63,103.31,16,NA,11.511,0.384,-87.51,160.688,A03,B6_2,HGF,0,1,8,11.510864433221338
8,6.792508815189804,434.7205641721475,13.585017630379609,274,36,740,352.5,1050,62,128.315,40.807,NA,25.005,0.833,-101.535,-14.024,A03,B6_2,HGF,0,1,8,25.004999500099974
8,6.792508815189804,434.7205641721475,13.585017630379609,275,37,740,346,1080,95,134.815,47.265,NA,6.5,0.217,-90,11.535,A03,B6_2,HGF,0,1,8,6.5
8,6.792508815189804,434.7205641721475,13.585017630379609,276,38,740.5,341.5,1110,87,139.342,51.696,NA,4.528,0.151,-83.66,6.34,A03,B6_2,HGF,0,1,8,4.527692569068709
8,6.792508815189804,434.7205641721475,13.585017630379609,277,39,741,361,1140,63,158.849,32.249,NA,19.506,0.65,88.531,172.191,A03,B6_2,HGF,0,1,8,19.50640920313116
8,6.792508815189804,434.7205641721475,13.585017630379609,278,40,739,386,1170,137,183.929,9.22,NA,25.08,0.836,94.574,6.043,A03,B6_2,HGF,0,1,8,25.079872407968907
8,6.792508815189804,434.7205641721475,13.585017630379609,279,41,742,396,1200,130,194.369,4.243,NA,10.44,0.348,73.301,-21.273,A03,B6_2,HGF,0,1,8,10.44030650891055
8,6.792508815189804,434.7205641721475,13.585017630379609,280,42,743,396,1230,89,195.369,3.606,NA,1,0.033,0,-73.301,A03,B6_2,HGF,0,1,8,1
8,6.792508815189804,434.7205641721475,13.585017630379609,281,43,747.5,392,1260,137,201.39,2.693,NA,6.021,0.201,-41.634,-41.634,A03,B6_2,HGF,0,1,8,6.020797289396148
8,6.792508815189804,434.7205641721475,13.585017630379609,282,44,767.5,383,1290,102,223.321,24.622,NA,21.932,0.731,-24.228,17.406,A03,B6_2,HGF,0,1,8,21.93171219946131
8,6.792508815189804,434.7205641721475,13.585017630379609,283,45,752,383,1320,118,238.821,12.207,NA,15.5,0.517,180,-155.772,A03,B6_2,HGF,0,1,8,15.5
8,6.792508815189804,434.7205641721475,13.585017630379609,284,46,734.5,398.5,1350,68,262.199,11.853,NA,23.377,0.779,138.468,-41.532,A03,B6_2,HGF,0,1,8,23.37733945512192
8,6.792508815189804,434.7205641721475,13.585017630379609,285,47,727.5,399.5,1380,142,269.27,18.668,NA,7.071,0.236,171.87,33.402,A03,B6_2,HGF,0,1,8,7.0710678118654755
8,6.792508815189804,434.7205641721475,13.585017630379609,286,48,712,399.5,1410,132,284.77,33.634,NA,15.5,0.517,180,8.13,A03,B6_2,HGF,0,1,8,15.5
8,6.792508815189804,434.7205641721475,13.585017630379609,287,49,688,396,1440,148,309.024,57.079,NA,24.254,0.808,-171.703,8.297,A03,B6_2,HGF,0,1,8,24.253865671269807
8,6.792508815189804,434.7205641721475,13.585017630379609,288,50,688,396,1470,165,309.024,57.079,NA,0,0,0,171.703,A03,B6_2,HGF,0,1,8,0
8,6.792508815189804,434.7205641721475,13.585017630379609,289,51,697,411,1500,162,326.517,51.264,NA,17.493,0.583,59.036,59.036,A03,B6_2,HGF,0,1,8,17.4928556845359
8,6.792508815189804,434.7205641721475,13.585017630379609,290,52,694,436,1530,152,351.696,66.708,NA,25.179,0.839,96.843,37.807,A03,B6_2,HGF,0,1,8,25.179356624028344
8,6.792508815189804,434.7205641721475,13.585017630379609,291,53,691.5,443,1560,130,359.129,73.227,NA,7.433,0.248,109.654,12.811,A03,B6_2,HGF,0,1,8,7.433034373659253
8,6.792508815189804,434.7205641721475,13.585017630379609,292,54,692,453,1590,138,369.141,80.056,NA,10.012,0.334,87.138,-22.516,A03,B6_2,HGF,0,1,8,10.012492197250394
8,6.792508815189804,434.7205641721475,13.585017630379609,293,55,695.5,458,1620,153,375.245,81.702,NA,6.103,0.203,55.008,-32.13,A03,B6_2,HGF,0,1,8,6.103277807866851
8,6.792508815189804,434.7205641721475,13.585017630379609,294,56,696,456,1650,138,377.306,79.812,NA,2.062,0.069,-75.964,-130.972,A03,B6_2,HGF,0,1,8,2.0615528128088303
8,6.792508815189804,434.7205641721475,13.585017630379609,295,57,692,451,1680,157,383.709,78.568,NA,6.403,0.213,-128.66,-52.696,A03,B6_2,HGF,0,1,8,6.4031242374328485
8,6.792508815189804,434.7205641721475,13.585017630379609,296,58,686.5,442.5,1710,135,393.834,76.632,NA,10.124,0.337,-122.905,5.755,A03,B6_2,HGF,0,1,8,10.124228365658293
8,6.792508815189804,434.7205641721475,13.585017630379609,297,59,686,438.5,1740,129,397.865,74.507,NA,4.031,0.134,-97.125,25.78,A03,B6_2,HGF,0,1,8,4.031128874149275
8,6.792508815189804,434.7205641721475,13.585017630379609,298,60,685,435.5,1770,108,401.027,73.527,NA,3.162,0.105,-108.435,-11.31,A03,B6_2,HGF,0,1,8,3.1622776601683795
8,6.792508815189804,434.7205641721475,13.585017630379609,299,61,681.5,435.5,1800,94,404.527,76.41,NA,3.5,0.117,180,-71.565,A03,B6_2,HGF,0,1,8,3.5
