TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1372,24,986.167,785.167,690,14,31.688,14.063,NA,0.943,0.031,-135,11.31,A01,5,PBS,0,1,16,0.9418662325403965
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1373,25,986.167,785.167,720,155,31.688,14.063,NA,0,0,0,135,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1374,26,984.167,785.167,750,96,33.688,12.074,NA,2,0.067,180,180,A01,5,PBS,0,1,16,2
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1375,27,984.833,785.167,780,189,34.355,12.737,NA,0.667,0.022,0,-180,A01,5,PBS,0,1,16,0.66599999999994
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1376,28,984.833,785.167,810,190,34.355,12.737,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1377,29,986.833,786.5,840,108,36.759,14.907,NA,2.404,0.08,33.69,33.69,A01,5,PBS,0,1,16,2.403515966246099
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1378,30,986.833,786.5,870,106,36.759,14.907,NA,0,0,0,-33.69,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1379,31,986.833,786.5,900,64,36.759,14.907,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1380,32,986.833,786.5,930,138,36.759,14.907,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1381,33,986.833,786.5,960,120,36.759,14.907,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1382,34,986.833,786.5,990,77,36.759,14.907,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1383,35,986.833,786.5,1020,21,36.759,14.907,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1384,36,986.833,786.5,1050,27,36.759,14.907,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1385,37,985.5,785.833,1080,34,38.249,13.482,NA,1.491,0.05,-153.435,-153.435,A01,5,PBS,0,1,16,1.490562980890093
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1386,38,981.5,783.833,1110,161,42.722,9.333,NA,4.472,0.149,-153.435,0,A01,5,PBS,0,1,16,4.47213595499958
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1387,39,981.5,783.833,1140,116,42.722,9.333,NA,0,0,0,153.435,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1388,40,983.5,783.833,1170,110,44.722,11.333,NA,2,0.067,0,0,A01,5,PBS,0,1,16,2
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1389,41,983.5,783.833,1200,105,44.722,11.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1390,42,983.5,783.833,1230,72,44.722,11.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1391,43,983.5,783.833,1260,121,44.722,11.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1392,44,983.5,783.833,1290,124,44.722,11.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1393,45,983.5,783.833,1320,67,44.722,11.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1394,46,982.167,782.5,1350,141,46.607,10.088,NA,1.886,0.063,-135,-135,A01,5,PBS,0,1,16,1.8851466786432933
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1395,47,982.167,782.5,1380,148,46.607,10.088,NA,0,0,0,135,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1396,48,982.167,782.5,1410,114,46.607,10.088,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1397,49,982.167,782.5,1440,109,46.607,10.088,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1398,50,982.167,784.5,1470,87,48.607,10.022,NA,2,0.067,90,90,A01,5,PBS,0,1,16,2
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1399,51,982.167,784.5,1500,5,48.607,10.022,NA,0,0,0,-90,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1400,52,982.833,783.833,1530,63,49.55,10.667,NA,0.943,0.031,-45,-45,A01,5,PBS,0,1,16,0.9425736045529602
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1401,53,980.833,783.833,1560,102,51.55,8.667,NA,2,0.067,180,-135,A01,5,PBS,0,1,16,2
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1402,54,980.833,783.833,1590,155,51.55,8.667,NA,0,0,0,-180,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1403,55,982.167,782.5,1620,89,53.436,10.088,NA,1.886,0.063,-45,-45,A01,5,PBS,0,1,16,1.8858539179904896
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1404,56,985.5,783.167,1650,53,56.835,13.35,NA,3.399,0.113,11.31,56.31,A01,5,PBS,0,1,16,3.399084876845508
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1405,57,983.5,783.167,1680,111,58.835,11.353,NA,2,0.067,180,168.69,A01,5,PBS,0,1,16,2
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1406,58,977.5,781.167,1710,72,65.16,5.963,NA,6.325,0.211,-161.565,18.435,A01,5,PBS,0,1,16,6.324555320336759
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1407,59,973.5,781.167,1740,59,69.16,2.981,NA,4,0.133,180,-18.435,A01,5,PBS,0,1,16,4
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1408,60,972.167,779.167,1770,87,71.563,4.667,NA,2.404,0.08,-123.69,56.31,A01,5,PBS,0,1,16,2.403515966246099
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1409,61,973.5,779.167,1800,158,72.897,4.853,NA,1.333,0.044,0,123.69,A01,5,PBS,0,1,16,1.33299999999997
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1410,62,973.5,779.167,1830,131,72.897,4.853,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1411,63,973.5,779.167,1860,94,72.897,4.853,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1412,64,973.5,779.833,1890,78,73.563,4.216,NA,0.667,0.022,90,90,A01,5,PBS,0,1,16,0.66599999999994
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1413,65,973.5,780.5,1920,91,74.23,3.59,NA,0.667,0.022,90,0,A01,5,PBS,0,1,16,0.66700000000003
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1414,66,973.5,780.5,1950,120,74.23,3.59,NA,0,0,0,-90,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1415,67,973.5,780.5,1980,109,74.23,3.59,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1416,68,972.167,780.5,2010,88,75.563,3.333,NA,1.333,0.044,180,180,A01,5,PBS,0,1,16,1.33299999999997
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1417,69,971.5,778.5,2040,52,77.671,5.375,NA,2.108,0.07,-108.435,71.565,A01,5,PBS,0,1,16,2.1082905397501643
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1418,70,971.5,778.5,2070,59,77.671,5.375,NA,0,0,0,108.435,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1419,71,970.167,778.5,2100,112,79.005,5.696,NA,1.333,0.044,180,180,A01,5,PBS,0,1,16,1.33299999999997
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1420,72,970.167,778.5,2130,125,79.005,5.696,NA,0,0,0,-180,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1421,73,970.167,778.5,2160,113,79.005,5.696,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1422,74,970.167,779.167,2190,47,79.671,5.077,NA,0.667,0.022,90,90,A01,5,PBS,0,1,16,0.66700000000003
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1423,75,972.167,779.833,2220,74,81.78,4,NA,2.108,0.07,18.435,-71.565,A01,5,PBS,0,1,16,2.107974383146038
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1424,76,972.167,779.833,2250,105,81.78,4,NA,0,0,0,-18.435,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1425,77,972.167,779.833,2280,116,81.78,4,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1426,78,972.167,779.833,2310,61,81.78,4,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1427,79,972.167,779.833,2340,73,81.78,4,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1428,80,972.167,779.833,2370,91,81.78,4,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1429,81,972.167,779.833,2400,122,81.78,4,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1430,82,970.833,779.833,2430,140,83.113,4.216,NA,1.333,0.044,180,180,A01,5,PBS,0,1,16,1.33400000000006
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1431,83,971.5,781.833,2460,35,85.221,2.108,NA,2.108,0.07,71.565,-108.435,A01,5,PBS,0,1,16,2.1082905397501643
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1432,84,971.5,781.833,2490,50,85.221,2.108,NA,0,0,0,-71.565,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1433,85,971.5,781.833,2520,101,85.221,2.108,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1434,86,971.5,781.167,2550,102,85.888,2.749,NA,0.667,0.022,-90,-90,A01,5,PBS,0,1,16,0.66599999999994
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1435,87,971.5,781.167,2580,124,85.888,2.749,NA,0,0,0,90,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1436,88,974.167,781.167,2610,158,88.554,3.333,NA,2.667,0.089,0,0,A01,5,PBS,0,1,16,2.66700000000003
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1437,89,974.167,781.167,2640,164,88.554,3.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1438,90,974.167,781.167,2670,169,88.554,3.333,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1439,91,973.5,781.167,2700,170,89.221,2.981,NA,0.667,0.022,180,180,A01,5,PBS,0,1,16,0.66700000000003
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1440,92,973.5,781.167,2730,88,89.221,2.981,NA,0,0,0,-180,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1441,93,973.5,781.167,2760,94,89.221,2.981,NA,0,0,0,0,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1442,94,970.833,781.167,2790,121,91.888,2.981,NA,2.667,0.089,180,180,A01,5,PBS,0,1,16,2.66700000000003
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1443,95,970.833,779.167,2820,79,93.888,4.853,NA,2,0.067,-90,90,A01,5,PBS,0,1,16,2
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1444,96,970.833,779.167,2850,126,93.888,4.853,NA,0,0,0,90,A01,5,PBS,0,1,16,0
16,0.9747767435511158,94.55334412445822,1.9495534871022315,1445,97,971.5,779.167,2880,68,94.554,4.714,NA,0.667,0.022,0,0,A01,5,PBS,0,1,16,0.66700000000003
17,6.6486840981818345,86.43289327636384,13.297368196363669,1446,1,1219,454,0,184,0,0,NA,NA,NA,NA,NA,A01,5,PBS,0,1,17,0
17,6.6486840981818345,86.43289327636384,13.297368196363669,1447,2,1219,452,30,94,2,2,NA,2,0.067,-90,NA,A01,5,PBS,0,1,17,2
17,6.6486840981818345,86.43289327636384,13.297368196363669,1448,3,1219,452,60,192,2,2,NA,0,0,0,90,A01,5,PBS,0,1,17,0
17,6.6486840981818345,86.43289327636384,13.297368196363669,1449,4,1219,450,90,106,4,4,NA,2,0.067,-90,-90,A01,5,PBS,0,1,17,2
17,6.6486840981818345,86.43289327636384,13.297368196363669,1450,5,1226,455,120,83,12.602,7.071,NA,8.602,0.287,35.538,125.538,A01,5,PBS,0,1,17,8.602325267042627
17,6.6486840981818345,86.43289327636384,13.297368196363669,1451,6,1221,453,150,114,17.987,2.236,NA,5.385,0.18,-158.199,166.264,A01,5,PBS,0,1,17,5.385164807134504
17,6.6486840981818345,86.43289327636384,13.297368196363669,1452,7,1222,458,180,149,23.087,5,NA,5.099,0.17,78.69,-123.111,A01,5,PBS,0,1,17,5.0990195135927845
17,6.6486840981818345,86.43289327636384,13.297368196363669,1453,8,1228,460,210,128,29.411,10.817,NA,6.325,0.211,18.435,-60.255,A01,5,PBS,0,1,17,6.324555320336759
17,6.6486840981818345,86.43289327636384,13.297368196363669,1454,9,1228,460,240,151,29.411,10.817,NA,0,0,0,-18.435,A01,5,PBS,0,1,17,0
17,6.6486840981818345,86.43289327636384,13.297368196363669,1455,10,1225,457,270,71,33.654,6.708,NA,4.243,0.141,-135,-135,A01,5,PBS,0,1,17,4.242640687119285
17,6.6486840981818345,86.43289327636384,13.297368196363669,1456,11,1193,441,300,129,69.431,29.069,NA,35.777,1.193,-153.435,-18.435,A01,5,PBS,0,1,17,35.77708763999664
17,6.6486840981818345,86.43289327636384,13.297368196363669,1457,12,1191,437,330,153,73.903,32.757,NA,4.472,0.149,-116.565,36.87,A01,5,PBS,0,1,17,4.47213595499958
17,6.6486840981818345,86.43289327636384,13.297368196363669,1458,13,1185,426,360,87,86.433,44.045,NA,12.53,0.418,-118.61,-2.045,A01,5,PBS,0,1,17,12.529964086141668
18,3.1307694188424096,262.98463118276237,6.261538837684819,1459,1,1177,436,390,50,0,0,NA,NA,NA,NA,NA,A01,5,PBS,17,2,17,0
18,3.1307694188424096,262.98463118276237,6.261538837684819,1460,2,1165,422,420,167,18.439,18.439,NA,18.439,0.615,-130.601,NA,A01,5,PBS,17,2,17,18.439088914585774
18,3.1307694188424096,262.98463118276237,6.261538837684819,1461,3,1165,422,450,144,18.439,18.439,NA,0,0,0,130.601,A01,5,PBS,17,2,17,0
18,3.1307694188424096,262.98463118276237,6.261538837684819,1462,4,1164,426,480,108,22.562,16.401,NA,4.123,0.137,104.036,104.036,A01,5,PBS,17,2,17,4.123105625617661
18,3.1307694188424096,262.98463118276237,6.261538837684819,1463,5,1167,430,510,87,27.562,11.662,NA,5,0.167,53.13,-50.906,A01,5,PBS,17,2,17,5
18,3.1307694188424096,262.98463118276237,6.261538837684819,1464,6,1174,433,540,130,35.178,4.243,NA,7.616,0.254,23.199,-29.932,A01,5,PBS,17,2,17,7.615773105863909
18,3.1307694188424096,262.98463118276237,6.261538837684819,1465,7,1167,428,570,145,43.78,12.806,NA,8.602,0.287,-144.462,-167.661,A01,5,PBS,17,2,17,8.602325267042627
18,3.1307694188424096,262.98463118276237,6.261538837684819,1466,8,1165,427,600,70,46.016,15,NA,2.236,0.075,-153.435,-8.973,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1467,9,1166,427,630,119,47.016,14.213,NA,1,0.033,0,153.435,A01,5,PBS,17,2,17,1
18,3.1307694188424096,262.98463118276237,6.261538837684819,1468,10,1164,426,660,104,49.252,16.401,NA,2.236,0.075,-153.435,-153.435,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1469,11,1163,424,690,79,51.488,18.439,NA,2.236,0.075,-116.565,36.87,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1470,12,1164,426,720,51,53.725,16.401,NA,2.236,0.075,63.435,180,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1471,13,1168,429,750,59,58.725,11.402,NA,5,0.167,36.87,-26.565,A01,5,PBS,17,2,17,5
18,3.1307694188424096,262.98463118276237,6.261538837684819,1472,14,1170,430,780,193,60.961,9.22,NA,2.236,0.075,26.565,-10.305,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1473,15,1170,427,810,167,63.961,11.402,NA,3,0.1,-90,-116.565,A01,5,PBS,17,2,17,3
18,3.1307694188424096,262.98463118276237,6.261538837684819,1474,16,1169,433,840,65,70.043,8.544,NA,6.083,0.203,99.462,-170.538,A01,5,PBS,17,2,17,6.082762530298219
18,3.1307694188424096,262.98463118276237,6.261538837684819,1475,17,1170,430,870,113,73.206,9.22,NA,3.162,0.105,-71.565,-171.027,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1476,18,1172,432,900,134,76.034,6.403,NA,2.828,0.094,45,116.565,A01,5,PBS,17,2,17,2.8284271247461903
18,3.1307694188424096,262.98463118276237,6.261538837684819,1477,19,1175,427,930,42,81.865,9.22,NA,5.831,0.194,-59.036,-104.036,A01,5,PBS,17,2,17,5.830951894845301
18,3.1307694188424096,262.98463118276237,6.261538837684819,1478,20,1179,427,960,181,85.865,9.22,NA,4,0.133,0,59.036,A01,5,PBS,17,2,17,4
18,3.1307694188424096,262.98463118276237,6.261538837684819,1479,21,1180,432,990,81,90.964,5,NA,5.099,0.17,78.69,78.69,A01,5,PBS,17,2,17,5.0990195135927845
18,3.1307694188424096,262.98463118276237,6.261538837684819,1480,22,1180,432,1020,99,90.964,5,NA,0,0,0,-78.69,A01,5,PBS,17,2,17,0
18,3.1307694188424096,262.98463118276237,6.261538837684819,1481,23,1178,430,1050,73,93.792,6.083,NA,2.828,0.094,-135,-135,A01,5,PBS,17,2,17,2.8284271247461903
18,3.1307694188424096,262.98463118276237,6.261538837684819,1482,24,1176,428,1080,54,96.621,8.062,NA,2.828,0.094,-135,0,A01,5,PBS,17,2,17,2.8284271247461903
18,3.1307694188424096,262.98463118276237,6.261538837684819,1483,25,1176,432,1110,113,100.621,4.123,NA,4,0.133,90,-135,A01,5,PBS,17,2,17,4
18,3.1307694188424096,262.98463118276237,6.261538837684819,1484,26,1178,427,1140,144,106.006,9.055,NA,5.385,0.18,-68.199,-158.199,A01,5,PBS,17,2,17,5.385164807134504
18,3.1307694188424096,262.98463118276237,6.261538837684819,1485,27,1179,427,1170,144,107.006,9.22,NA,1,0.033,0,68.199,A01,5,PBS,17,2,17,1
18,3.1307694188424096,262.98463118276237,6.261538837684819,1486,28,1177,425,1200,87,109.835,11,NA,2.828,0.094,-135,-135,A01,5,PBS,17,2,17,2.8284271247461903
18,3.1307694188424096,262.98463118276237,6.261538837684819,1487,29,1180,428,1230,132,114.077,8.544,NA,4.243,0.141,45,180,A01,5,PBS,17,2,17,4.242640687119285
18,3.1307694188424096,262.98463118276237,6.261538837684819,1488,30,1177,427,1260,135,117.239,9,NA,3.162,0.105,-161.565,153.435,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1489,31,1179,427,1290,85,119.239,9.22,NA,2,0.067,0,161.565,A01,5,PBS,17,2,17,2
18,3.1307694188424096,262.98463118276237,6.261538837684819,1490,32,1180,429,1320,121,121.476,7.616,NA,2.236,0.075,63.435,63.435,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1491,33,1179,429,1350,83,122.476,7.28,NA,1,0.033,180,116.565,A01,5,PBS,17,2,17,1
18,3.1307694188424096,262.98463118276237,6.261538837684819,1492,34,1179,428,1380,92,123.476,8.246,NA,1,0.033,-90,90,A01,5,PBS,17,2,17,1
18,3.1307694188424096,262.98463118276237,6.261538837684819,1493,35,1180,429,1410,133,124.89,7.616,NA,1.414,0.047,45,135,A01,5,PBS,17,2,17,1.4142135623730951
18,3.1307694188424096,262.98463118276237,6.261538837684819,1494,36,1178,430,1440,113,127.126,6.083,NA,2.236,0.075,153.435,108.435,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1495,37,1182,430,1470,156,131.126,7.81,NA,4,0.133,0,-153.435,A01,5,PBS,17,2,17,4
18,3.1307694188424096,262.98463118276237,6.261538837684819,1496,38,1181,430,1500,148,132.126,7.211,NA,1,0.033,180,180,A01,5,PBS,17,2,17,1
18,3.1307694188424096,262.98463118276237,6.261538837684819,1497,39,1183,429,1530,152,134.362,9.22,NA,2.236,0.075,-26.565,153.435,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1498,40,1185,433,1560,160,138.834,8.544,NA,4.472,0.149,63.435,90,A01,5,PBS,17,2,17,4.47213595499958
18,3.1307694188424096,262.98463118276237,6.261538837684819,1499,41,1185,435,1590,170,140.834,8.062,NA,2,0.067,90,26.565,A01,5,PBS,17,2,17,2
18,3.1307694188424096,262.98463118276237,6.261538837684819,1500,42,1186,430,1620,128,145.933,10.817,NA,5.099,0.17,-78.69,-168.69,A01,5,PBS,17,2,17,5.0990195135927845
18,3.1307694188424096,262.98463118276237,6.261538837684819,1501,43,1188,433,1650,107,149.539,11.402,NA,3.606,0.12,56.31,135,A01,5,PBS,17,2,17,3.605551275463989
18,3.1307694188424096,262.98463118276237,6.261538837684819,1502,44,1186,433,1680,68,151.539,9.487,NA,2,0.067,180,123.69,A01,5,PBS,17,2,17,2
18,3.1307694188424096,262.98463118276237,6.261538837684819,1503,45,1184,432,1710,73,153.775,8.062,NA,2.236,0.075,-153.435,26.565,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1504,46,1186,430,1740,95,156.603,10.817,NA,2.828,0.094,-45,108.435,A01,5,PBS,17,2,17,2.8284271247461903
18,3.1307694188424096,262.98463118276237,6.261538837684819,1505,47,1186,432,1770,49,158.603,9.849,NA,2,0.067,90,135,A01,5,PBS,17,2,17,2
18,3.1307694188424096,262.98463118276237,6.261538837684819,1506,48,1187,431,1800,148,160.017,11.18,NA,1.414,0.047,-45,-135,A01,5,PBS,17,2,17,1.4142135623730951
18,3.1307694188424096,262.98463118276237,6.261538837684819,1507,49,1187,434,1830,58,163.017,10.198,NA,3,0.1,90,135,A01,5,PBS,17,2,17,3
18,3.1307694188424096,262.98463118276237,6.261538837684819,1508,50,1186,431,1860,77,166.18,10.296,NA,3.162,0.105,-108.435,161.565,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1509,51,1189,431,1890,67,169.18,13,NA,3,0.1,0,108.435,A01,5,PBS,17,2,17,3
18,3.1307694188424096,262.98463118276237,6.261538837684819,1510,52,1189,434,1920,83,172.18,12.166,NA,3,0.1,90,90,A01,5,PBS,17,2,17,3
18,3.1307694188424096,262.98463118276237,6.261538837684819,1511,53,1185,430,1950,28,177.836,10,NA,5.657,0.189,-135,135,A01,5,PBS,17,2,17,5.656854249492381
18,3.1307694188424096,262.98463118276237,6.261538837684819,1512,54,1188,431,1980,172,180.999,12.083,NA,3.162,0.105,18.435,153.435,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1513,55,1189,434,2010,35,184.161,12.166,NA,3.162,0.105,71.565,53.13,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1514,56,1188,433,2040,137,185.575,11.402,NA,1.414,0.047,-135,153.435,A01,5,PBS,17,2,17,1.4142135623730951
18,3.1307694188424096,262.98463118276237,6.261538837684819,1515,57,1189,430,2070,126,188.737,13.416,NA,3.162,0.105,-71.565,63.435,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1516,58,1189,434,2100,103,192.737,12.166,NA,4,0.133,90,161.565,A01,5,PBS,17,2,17,4
18,3.1307694188424096,262.98463118276237,6.261538837684819,1517,59,1189,436,2130,126,194.737,12,NA,2,0.067,90,0,A01,5,PBS,17,2,17,2
18,3.1307694188424096,262.98463118276237,6.261538837684819,1518,60,1189,430,2160,123,200.737,13.416,NA,6,0.2,-90,-180,A01,5,PBS,17,2,17,6
18,3.1307694188424096,262.98463118276237,6.261538837684819,1519,61,1186,432,2190,129,204.343,9.849,NA,3.606,0.12,146.31,-123.69,A01,5,PBS,17,2,17,3.605551275463989
18,3.1307694188424096,262.98463118276237,6.261538837684819,1520,62,1188,435,2220,121,207.949,11.045,NA,3.606,0.12,56.31,-90,A01,5,PBS,17,2,17,3.605551275463989
18,3.1307694188424096,262.98463118276237,6.261538837684819,1521,63,1184,432,2250,166,212.949,8.062,NA,5,0.167,-143.13,160.56,A01,5,PBS,17,2,17,5
18,3.1307694188424096,262.98463118276237,6.261538837684819,1522,64,1186,431,2280,157,215.185,10.296,NA,2.236,0.075,-26.565,116.565,A01,5,PBS,17,2,17,2.23606797749979
18,3.1307694188424096,262.98463118276237,6.261538837684819,1523,65,1187,434,2310,125,218.347,10.198,NA,3.162,0.105,71.565,98.13,A01,5,PBS,17,2,17,3.1622776601683795
18,3.1307694188424096,262.98463118276237,6.261538837684819,1524,66,1182,433,2340,36,223.446,5.831,NA,5.099,0.17,-168.69,119.745,A01,5,PBS,17,2,17,5.0990195135927845
18,3.1307694188424096,262.98463118276237,6.261538837684819,1525,67,1182,432,2370,79,224.446,6.403,NA,1,0.033,-90,78.69,A01,5,PBS,17,2,17,1
18,3.1307694188424096,262.98463118276237,6.261538837684819,1526,68,1182,432,2400,129,224.446,6.403,NA,0,0,0,90,A01,5,PBS,17,2,17,0
18,3.1307694188424096,262.98463118276237,6.261538837684819,1527,69,1182,432,2430,147,224.446,6.403,NA,0,0,0,0,A01,5,PBS,17,2,17,0
18,3.1307694188424096,262.98463118276237,6.261538837684819,1528,70,1188,435,2460,86,231.154,11.045,NA,6.708,0.224,26.565,26.565,A01,5,PBS,17,2,17,6.708203932499369
18,3.1307694188424096,262.98463118276237,6.261538837684819,1529,71,1187,434,2490,114,232.568,10.198,NA,1.414,0.047,-135,-161.565,A01,5,PBS,17,2,17,1.4142135623730951
18,3.1307694188424096,262.98463118276237,6.261538837684819,1530,72,1192,433,2520,35,237.667,15.297,NA,5.099,0.17,-11.31,123.69,A01,5,PBS,17,2,17,5.0990195135927845
