TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
6,2.9060148600851012,52.30826748153182,5.8120297201702025,153,2,839.833,765.5,2400,67,4.055,4.055,NA,4.055,0.135,-80.538,NA,A02,6,EGF,3,3,1,4.055065474193964
6,2.9060148600851012,52.30826748153182,5.8120297201702025,154,3,839.833,763.5,2430,130,6.055,6.037,NA,2,0.067,-90,-9.462,A02,6,EGF,3,3,1,2
6,2.9060148600851012,52.30826748153182,5.8120297201702025,155,4,839.833,763.5,2460,118,6.055,6.037,NA,0,0,0,90,A02,6,EGF,3,3,1,0
6,2.9060148600851012,52.30826748153182,5.8120297201702025,156,5,840.5,764.833,2490,137,7.546,4.853,NA,1.491,0.05,63.435,63.435,A02,6,EGF,3,3,1,1.490562980890093
6,2.9060148600851012,52.30826748153182,5.8120297201702025,157,6,841.167,764.167,2520,144,8.489,5.696,NA,0.943,0.031,-45,-108.435,A02,6,EGF,3,3,1,0.9425736045529602
6,2.9060148600851012,52.30826748153182,5.8120297201702025,158,7,845.167,760.167,2550,119,14.146,11.096,NA,5.657,0.189,-45,0,A02,6,EGF,3,3,1,5.656854249492381
6,2.9060148600851012,52.30826748153182,5.8120297201702025,159,8,846.5,758.167,2580,176,16.549,13.499,NA,2.404,0.08,-56.31,-11.31,A02,6,EGF,3,3,1,2.403515966246099
6,2.9060148600851012,52.30826748153182,5.8120297201702025,160,9,847.167,756.167,2610,99,18.657,15.549,NA,2.108,0.07,-71.565,-15.255,A02,6,EGF,3,3,1,2.1082905397501643
6,2.9060148600851012,52.30826748153182,5.8120297201702025,161,10,843.167,754.167,2640,88,23.13,15.846,NA,4.472,0.149,-153.435,-81.87,A02,6,EGF,3,3,1,4.47213595499958
6,2.9060148600851012,52.30826748153182,5.8120297201702025,162,11,839.833,749.5,2670,122,28.864,20.011,NA,5.735,0.191,-125.538,27.897,A02,6,EGF,3,3,1,5.735542258583811
6,2.9060148600851012,52.30826748153182,5.8120297201702025,163,12,835.833,746.167,2700,125,34.071,23.57,NA,5.207,0.174,-140.194,-14.657,A02,6,EGF,3,3,1,5.2066197287683496
6,2.9060148600851012,52.30826748153182,5.8120297201702025,164,13,833.833,750.833,2730,164,39.148,19.414,NA,5.077,0.169,113.199,-106.607,A02,6,EGF,3,3,1,5.07656931401507
6,2.9060148600851012,52.30826748153182,5.8120297201702025,165,14,833.833,748.833,2760,140,41.148,21.344,NA,2,0.067,-90,156.801,A02,6,EGF,3,3,1,2
6,2.9060148600851012,52.30826748153182,5.8120297201702025,166,15,834.5,752.833,2790,70,45.204,17.308,NA,4.055,0.135,80.538,170.538,A02,6,EGF,3,3,1,4.055229833190721
6,2.9060148600851012,52.30826748153182,5.8120297201702025,167,16,834.5,752.833,2820,118,45.204,17.308,NA,0,0,0,-80.538,A02,6,EGF,3,3,1,0
6,2.9060148600851012,52.30826748153182,5.8120297201702025,168,17,831.833,755.5,2850,139,48.975,15.804,NA,3.771,0.126,135,135,A02,6,EGF,3,3,1,3.771707570849087
6,2.9060148600851012,52.30826748153182,5.8120297201702025,169,18,834.5,753.5,2880,106,52.308,16.667,NA,3.333,0.111,-36.87,-171.87,A02,6,EGF,3,3,1,3.333600005999544
7,3.3054764927752345,59.49857686995422,6.610952985550469,170,1,816.5,764.833,2370,106,0,0,NA,NA,NA,NA,NA,A02,6,EGF,3,3,1,0
7,3.3054764927752345,59.49857686995422,6.610952985550469,171,2,812.5,767.5,2400,135,4.807,4.807,NA,4.807,0.16,146.31,NA,A02,6,EGF,3,3,1,4.807586608684253
7,3.3054764927752345,59.49857686995422,6.610952985550469,172,3,809.167,766.833,2430,71,8.207,7.601,NA,3.399,0.113,-168.69,45,A02,6,EGF,3,3,1,3.399084876845508
7,3.3054764927752345,59.49857686995422,6.610952985550469,173,4,804.5,766.833,2460,181,12.873,12.166,NA,4.667,0.156,180,-11.31,A02,6,EGF,3,3,1,4.66700000000003
7,3.3054764927752345,59.49857686995422,6.610952985550469,174,5,805.833,770.833,2490,136,17.09,12.238,NA,4.216,0.141,71.565,-108.435,A02,6,EGF,3,3,1,4.2162648161613285
7,3.3054764927752345,59.49857686995422,6.610952985550469,175,6,805.833,771.5,2520,131,17.756,12.579,NA,0.667,0.022,90,18.435,A02,6,EGF,3,3,1,0.66700000000003
7,3.3054764927752345,59.49857686995422,6.610952985550469,176,7,812.5,771.5,2550,130,24.423,7.775,NA,6.667,0.222,0,-90,A02,6,EGF,3,3,1,6.66700000000003
7,3.3054764927752345,59.49857686995422,6.610952985550469,177,8,814.5,771.5,2580,129,26.423,6.96,NA,2,0.067,0,0,A02,6,EGF,3,3,1,2
7,3.3054764927752345,59.49857686995422,6.610952985550469,178,9,814.5,771.5,2610,131,26.423,6.96,NA,0,0,0,0,A02,6,EGF,3,3,1,0
7,3.3054764927752345,59.49857686995422,6.610952985550469,179,10,819.167,771.5,2640,176,31.09,7.18,NA,4.667,0.156,0,0,A02,6,EGF,3,3,1,4.66700000000003
7,3.3054764927752345,59.49857686995422,6.610952985550469,180,11,819.833,767.5,2670,164,35.145,4.269,NA,4.055,0.135,-80.538,-80.538,A02,6,EGF,3,3,1,4.055065474193964
7,3.3054764927752345,59.49857686995422,6.610952985550469,181,12,818.5,765.5,2700,173,37.549,2.108,NA,2.404,0.08,-123.69,-43.152,A02,6,EGF,3,3,1,2.403515966246099
7,3.3054764927752345,59.49857686995422,6.610952985550469,182,13,815.833,762.833,2730,154,41.32,2.108,NA,3.771,0.126,-135,-11.31,A02,6,EGF,3,3,1,3.771707570849087
7,3.3054764927752345,59.49857686995422,6.610952985550469,183,14,815.833,766.833,2760,50,45.32,2.108,NA,4,0.133,90,-135,A02,6,EGF,3,3,1,4
7,3.3054764927752345,59.49857686995422,6.610952985550469,184,15,815.833,768.167,2790,79,46.653,3.399,NA,1.333,0.044,90,0,A02,6,EGF,3,3,1,1.33400000000006
7,3.3054764927752345,59.49857686995422,6.610952985550469,185,16,814.5,768.833,2820,97,48.144,4.472,NA,1.491,0.05,153.435,63.435,A02,6,EGF,3,3,1,1.4901157673146874
7,3.3054764927752345,59.49857686995422,6.610952985550469,186,17,810.5,773.5,2850,80,54.29,10.541,NA,6.146,0.205,130.601,-22.834,A02,6,EGF,3,3,1,6.1466160608907625
7,3.3054764927752345,59.49857686995422,6.610952985550469,187,18,806.5,776.833,2880,74,59.497,15.62,NA,5.207,0.174,140.194,9.593,A02,6,EGF,3,3,1,5.2066197287683496
8,18.62582361755745,1098.9235934358896,37.2516472351149,188,1,900.167,794.833,0,137,0,0,NA,NA,NA,NA,NA,A02,6,EGF,0,1,8,0
8,18.62582361755745,1098.9235934358896,37.2516472351149,189,2,898.833,797.5,30,138,2.981,2.981,NA,2.981,0.099,116.565,NA,A02,6,EGF,0,1,8,2.9820202883280857
8,18.62582361755745,1098.9235934358896,37.2516472351149,190,3,896.833,794.167,60,109,6.869,3.399,NA,3.887,0.13,-120.964,122.471,A02,6,EGF,0,1,8,3.8870154360382725
8,18.62582361755745,1098.9235934358896,37.2516472351149,191,4,886.833,790.833,90,27,17.41,13.92,NA,10.541,0.351,-161.565,-40.601,A02,6,EGF,0,1,8,10.541136371378581
8,18.62582361755745,1098.9235934358896,37.2516472351149,192,5,888.833,789.5,120,81,19.813,12.526,NA,2.404,0.08,-33.69,127.875,A02,6,EGF,0,1,8,2.403515966246099
8,18.62582361755745,1098.9235934358896,37.2516472351149,193,6,886.833,788.167,150,119,22.217,14.907,NA,2.404,0.08,-146.31,-112.62,A02,6,EGF,0,1,8,2.403515966246099
8,18.62582361755745,1098.9235934358896,37.2516472351149,194,7,887.5,792.833,180,58,26.931,12.824,NA,4.714,0.157,81.87,-131.82,A02,6,EGF,0,1,8,4.713432401127599
8,18.62582361755745,1098.9235934358896,37.2516472351149,195,8,885.5,783.5,210,93,36.476,18.535,NA,9.545,0.318,-102.095,176.035,A02,6,EGF,0,1,8,9.544888108301713
8,18.62582361755745,1098.9235934358896,37.2516472351149,196,9,877.5,781.5,240,94,44.723,26.297,NA,8.246,0.275,-165.964,-63.869,A02,6,EGF,0,1,8,8.246211251235321
8,18.62582361755745,1098.9235934358896,37.2516472351149,197,10,873.5,778.167,270,15,49.929,31.447,NA,5.207,0.174,-140.194,25.769,A02,6,EGF,0,1,8,5.2066197287683496
8,18.62582361755745,1098.9235934358896,37.2516472351149,198,11,874.833,774.833,300,99,53.519,32.277,NA,3.59,0.12,-68.199,71.996,A02,6,EGF,0,1,8,3.590605102207749
8,18.62582361755745,1098.9235934358896,37.2516472351149,199,12,865.5,773.5,330,86,62.948,40.705,NA,9.428,0.314,-171.87,-103.671,A02,6,EGF,0,1,8,9.427713296446777
8,18.62582361755745,1098.9235934358896,37.2516472351149,200,13,858.167,776.167,360,185,70.751,45.961,NA,7.803,0.26,160.017,-28.113,A02,6,EGF,0,1,8,7.802933935386081
8,18.62582361755745,1098.9235934358896,37.2516472351149,201,14,854.167,768.167,390,197,79.695,53.171,NA,8.944,0.298,-116.565,83.418,A02,6,EGF,0,1,8,8.94427190999916
8,18.62582361755745,1098.9235934358896,37.2516472351149,202,15,850.167,762.833,420,163,86.362,59.363,NA,6.667,0.222,-126.87,-10.305,A02,6,EGF,0,1,8,6.667200011999088
8,18.62582361755745,1098.9235934358896,37.2516472351149,203,16,850.833,756.167,450,91,93.062,62.681,NA,6.7,0.223,-84.289,42.58,A02,6,EGF,0,1,8,6.699187413410609
8,18.62582361755745,1098.9235934358896,37.2516472351149,204,17,852.167,755.5,480,80,94.552,62.057,NA,1.491,0.05,-26.565,57.724,A02,6,EGF,0,1,8,1.4914573409924268
8,18.62582361755745,1098.9235934358896,37.2516472351149,205,18,854.833,751.5,510,122,99.36,62.713,NA,4.807,0.16,-56.31,-29.745,A02,6,EGF,0,1,8,4.807031932492198
8,18.62582361755745,1098.9235934358896,37.2516472351149,206,19,858.833,746.167,540,116,106.026,63.851,NA,6.667,0.222,-53.13,3.18,A02,6,EGF,0,1,8,6.666400003000096
8,18.62582361755745,1098.9235934358896,37.2516472351149,207,20,869.5,740.833,570,123,117.952,62.1,NA,11.926,0.398,-26.565,26.565,A02,6,EGF,0,1,8,11.926292173177767
8,18.62582361755745,1098.9235934358896,37.2516472351149,208,21,872.833,731.5,600,98,127.863,68.98,NA,9.911,0.33,-70.346,-43.781,A02,6,EGF,0,1,8,9.910286474164067
8,18.62582361755745,1098.9235934358896,37.2516472351149,209,22,883.5,730.167,630,141,138.612,66.78,NA,10.75,0.358,-7.125,63.221,A02,6,EGF,0,1,8,10.749966418552226
8,18.62582361755745,1098.9235934358896,37.2516472351149,210,23,887.5,737.5,660,75,146.966,58.716,NA,8.353,0.278,61.39,68.515,A02,6,EGF,0,1,8,8.353016760428508
8,18.62582361755745,1098.9235934358896,37.2516472351149,211,24,888.167,742.833,690,139,152.341,53.367,NA,5.375,0.179,82.875,21.485,A02,6,EGF,0,1,8,5.374549097366189
8,18.62582361755745,1098.9235934358896,37.2516472351149,212,25,888.833,750.833,720,62,160.368,45.436,NA,8.028,0.268,85.236,2.361,A02,6,EGF,0,1,8,8.02767438303273
8,18.62582361755745,1098.9235934358896,37.2516472351149,213,26,894.833,754.167,750,92,167.232,41.015,NA,6.864,0.229,29.055,-56.182,A02,6,EGF,0,1,8,6.864077214017948
8,18.62582361755745,1098.9235934358896,37.2516472351149,214,27,892.833,752.167,780,52,170.06,43.292,NA,2.828,0.094,-135,-164.055,A02,6,EGF,0,1,8,2.8284271247461903
8,18.62582361755745,1098.9235934358896,37.2516472351149,215,28,894.833,741.5,810,47,180.913,53.599,NA,10.853,0.362,-79.38,55.62,A02,6,EGF,0,1,8,10.852874688302665
8,18.62582361755745,1098.9235934358896,37.2516472351149,216,29,888.833,731.5,840,50,192.575,64.339,NA,11.662,0.389,-120.964,-41.583,A02,6,EGF,0,1,8,11.661903789690601
8,18.62582361755745,1098.9235934358896,37.2516472351149,217,30,896.833,705.5,870,155,219.778,89.396,NA,27.203,0.907,-72.897,48.066,A02,6,EGF,0,1,8,27.202941017470888
8,18.62582361755745,1098.9235934358896,37.2516472351149,218,31,912.167,692.833,900,37,239.666,102.703,NA,19.889,0.663,-39.56,33.338,A02,6,EGF,0,1,8,19.889304789258034
8,18.62582361755745,1098.9235934358896,37.2516472351149,219,32,921.5,685.5,930,18,251.536,111.395,NA,11.87,0.396,-38.157,1.402,A02,6,EGF,0,1,8,11.869194496679166
8,18.62582361755745,1098.9235934358896,37.2516472351149,220,33,924.167,674.833,960,64,262.531,122.376,NA,10.995,0.366,-75.964,-37.807,A02,6,EGF,0,1,8,10.99535256369712
8,18.62582361755745,1098.9235934358896,37.2516472351149,221,34,925.5,670.167,990,107,267.384,127.215,NA,4.853,0.162,-74.055,1.909,A02,6,EGF,0,1,8,4.852674005123295
8,18.62582361755745,1098.9235934358896,37.2516472351149,222,35,943.5,658.167,1020,40,289.018,143.372,NA,21.633,0.721,-33.69,40.365,A02,6,EGF,0,1,8,21.633307652783937
8,18.62582361755745,1098.9235934358896,37.2516472351149,223,36,976.833,641.5,1050,41,326.286,171.432,NA,37.268,1.242,-26.565,7.125,A02,6,EGF,0,1,8,37.26765055648128
8,18.62582361755745,1098.9235934358896,37.2516472351149,224,37,1015.833,629.5,1080,127,367.09,201.777,NA,40.804,1.36,-17.103,9.462,A02,6,EGF,0,1,8,40.80441152620633
8,18.62582361755745,1098.9235934358896,37.2516472351149,225,38,1053.833,606.833,1110,42,411.337,242.812,NA,44.247,1.475,-30.816,-13.713,A02,6,EGF,0,1,8,44.24695344314691
8,18.62582361755745,1098.9235934358896,37.2516472351149,226,39,1060.5,594.167,1140,154,425.651,256.854,NA,14.314,0.477,-62.241,-31.426,A02,6,EGF,0,1,8,14.31350568519108
8,18.62582361755745,1098.9235934358896,37.2516472351149,227,40,1076.5,577.5,1170,102,448.754,279.87,NA,23.104,0.77,-46.169,16.072,A02,6,EGF,0,1,8,23.103871731811555
8,18.62582361755745,1098.9235934358896,37.2516472351149,228,41,1065.167,554.833,1200,101,474.096,291.247,NA,25.342,0.845,-116.565,-70.396,A02,6,EGF,0,1,8,25.342252820142157
8,18.62582361755745,1098.9235934358896,37.2516472351149,229,42,1056.5,530.167,1230,92,500.241,307.39,NA,26.145,0.871,-109.359,7.206,A02,6,EGF,0,1,8,26.144376928892292
8,18.62582361755745,1098.9235934358896,37.2516472351149,230,43,1027.833,519.5,1260,143,530.828,303.492,NA,30.587,1.02,-159.59,-50.231,A02,6,EGF,0,1,8,30.58728131102854
8,18.62582361755745,1098.9235934358896,37.2516472351149,231,44,987.167,512.167,1290,24,572.151,295.752,NA,41.323,1.377,-169.778,-10.188,A02,6,EGF,0,1,8,41.32186400684272
8,18.62582361755745,1098.9235934358896,37.2516472351149,232,45,982.5,554.833,1320,146,615.072,253.73,NA,42.921,1.431,96.242,-93.98,A02,6,EGF,0,1,8,42.92048980382208
8,18.62582361755745,1098.9235934358896,37.2516472351149,233,46,954.5,594.167,1350,100,663.353,207.892,NA,48.282,1.609,125.446,29.204,A02,6,EGF,0,1,8,48.28212460113996
8,18.62582361755745,1098.9235934358896,37.2516472351149,234,47,953.167,633.5,1380,122,702.709,169.816,NA,39.356,1.312,91.941,-33.504,A02,6,EGF,0,1,8,39.355581281439584
8,18.62582361755745,1098.9235934358896,37.2516472351149,235,48,941.833,670.167,1410,38,741.088,131.445,NA,38.378,1.279,107.176,15.234,A02,6,EGF,0,1,8,38.378749914503516
8,18.62582361755745,1098.9235934358896,37.2516472351149,236,49,938.5,669.5,1440,123,744.487,131.064,NA,3.399,0.113,-168.69,84.134,A02,6,EGF,0,1,8,3.399084876845508
8,18.62582361755745,1098.9235934358896,37.2516472351149,237,50,897.167,632.833,1470,107,799.74,162.028,NA,55.253,1.842,-138.424,30.266,A02,6,EGF,0,1,8,55.25292551530642
8,18.62582361755745,1098.9235934358896,37.2516472351149,238,51,885.167,598.167,1500,73,836.425,197.238,NA,36.685,1.223,-109.093,29.33,A02,6,EGF,0,1,8,36.684213989126114
8,18.62582361755745,1098.9235934358896,37.2516472351149,239,52,911.833,606.167,1530,114,864.266,189.027,NA,27.841,0.928,16.699,125.793,A02,6,EGF,0,1,8,27.840178806897
8,18.62582361755745,1098.9235934358896,37.2516472351149,240,53,942.5,638.833,1560,107,909.071,161.642,NA,44.806,1.494,46.809,30.109,A02,6,EGF,0,1,8,44.80549570086239
8,18.62582361755745,1098.9235934358896,37.2516472351149,241,54,979.167,639.5,1590,150,945.744,174.268,NA,36.673,1.222,1.042,-45.767,A02,6,EGF,0,1,8,36.67306611124849
8,18.62582361755745,1098.9235934358896,37.2516472351149,242,55,1001.167,606.167,1620,110,985.683,214,NA,39.939,1.331,-56.575,-57.617,A02,6,EGF,0,1,8,39.93856393262029
8,18.62582361755745,1098.9235934358896,37.2516472351149,243,56,1023.167,592.167,1650,117,1011.76,237.071,NA,26.077,0.869,-32.471,24.104,A02,6,EGF,0,1,8,26.076809620810597
8,18.62582361755745,1098.9235934358896,37.2516472351149,244,57,1043.167,586.167,1680,161,1032.64,252.964,NA,20.881,0.696,-16.699,15.772,A02,6,EGF,0,1,8,20.88061301782099
8,18.62582361755745,1098.9235934358896,37.2516472351149,245,58,1063.167,578.833,1710,132,1053.942,270.601,NA,21.302,0.71,-20.136,-3.437,A02,6,EGF,0,1,8,21.302289923855625
8,18.62582361755745,1098.9235934358896,37.2516472351149,246,59,1018.5,573.5,1740,97,1098.926,250.981,NA,44.984,1.499,-173.191,-153.055,A02,6,EGF,0,1,8,44.98423921775262
9,15.83931478001361,601.8939616405172,31.67862956002722,247,1,1015.167,582.167,1770,123,0,0,NA,NA,NA,NA,NA,A02,6,EGF,8,2,8,0
9,15.83931478001361,601.8939616405172,31.67862956002722,248,2,1025.833,604.833,1800,155,25.051,25.051,NA,25.051,0.835,64.799,NA,A02,6,EGF,8,2,8,25.050171895617773
9,15.83931478001361,601.8939616405172,31.67862956002722,249,3,1027.833,620.833,1830,170,41.176,40.689,NA,16.125,0.537,82.875,18.076,A02,6,EGF,8,2,8,16.1245154965971
9,15.83931478001361,601.8939616405172,31.67862956002722,250,4,1031.833,638.167,1860,107,58.964,58.428,NA,17.789,0.593,77.005,-5.87,A02,6,EGF,8,2,8,17.789535013597238
9,15.83931478001361,601.8939616405172,31.67862956002722,251,5,1029.833,644.833,1890,108,65.925,64.36,NA,6.96,0.232,106.699,29.694,A02,6,EGF,8,2,8,6.95956579105329
9,15.83931478001361,601.8939616405172,31.67862956002722,252,6,1021.167,648.167,1920,112,75.21,66.272,NA,9.286,0.31,158.962,52.263,A02,6,EGF,8,2,8,9.285209313742008
9,15.83931478001361,601.8939616405172,31.67862956002722,253,7,1023.833,646.167,1950,143,78.544,64.584,NA,3.333,0.111,-36.87,164.168,A02,6,EGF,8,2,8,3.3328000240037925
9,15.83931478001361,601.8939616405172,31.67862956002722,254,8,1025.167,647.5,1980,122,80.429,66.094,NA,1.886,0.063,45,81.87,A02,6,EGF,8,2,8,1.8858539179904092
9,15.83931478001361,601.8939616405172,31.67862956002722,255,9,1032.5,642.167,2010,87,89.497,62.454,NA,9.068,0.302,-36.027,-81.027,A02,6,EGF,8,2,8,9.067181370194428
9,15.83931478001361,601.8939616405172,31.67862956002722,256,10,1036.5,636.167,2040,51,96.708,58.061,NA,7.211,0.24,-56.31,-20.283,A02,6,EGF,8,2,8,7.211102550927978
9,15.83931478001361,601.8939616405172,31.67862956002722,257,11,1048.5,623.5,2070,39,114.156,53.099,NA,17.448,0.582,-46.548,9.762,A02,6,EGF,8,2,8,17.448578423470515
9,15.83931478001361,601.8939616405172,31.67862956002722,258,12,1061.167,611.5,2100,138,131.605,54.557,NA,17.448,0.582,-43.452,3.096,A02,6,EGF,8,2,8,17.44857842347043
9,15.83931478001361,601.8939616405172,31.67862956002722,259,13,1080.5,612.833,2130,1,150.984,72.173,NA,19.379,0.646,3.945,47.397,A02,6,EGF,8,2,8,19.37890032999817
9,15.83931478001361,601.8939616405172,31.67862956002722,260,14,1092.5,604.833,2160,141,165.406,80.587,NA,14.422,0.481,-33.69,-37.635,A02,6,EGF,8,2,8,14.422205101855956
9,15.83931478001361,601.8939616405172,31.67862956002722,261,15,1107.167,586.167,2190,84,189.145,92.087,NA,23.739,0.791,-51.843,-18.153,A02,6,EGF,8,2,8,23.73900682421224
9,15.83931478001361,601.8939616405172,31.67862956002722,262,16,1117.167,572.167,2220,110,206.35,102.489,NA,17.205,0.573,-54.462,-2.62,A02,6,EGF,8,2,8,17.204650534085253
9,15.83931478001361,601.8939616405172,31.67862956002722,263,17,1119.833,558.833,2250,122,219.947,107.236,NA,13.597,0.453,-78.69,-24.228,A02,6,EGF,8,2,8,13.597908368569135
9,15.83931478001361,601.8939616405172,31.67862956002722,264,18,1127.167,551.5,2280,54,230.318,116.123,NA,10.371,0.346,-45,33.69,A02,6,EGF,8,2,8,10.371135183768319
9,15.83931478001361,601.8939616405172,31.67862956002722,265,19,1147.167,544.833,2310,158,251.4,137.178,NA,21.082,0.703,-18.435,26.565,A02,6,EGF,8,2,8,21.08195647941624
9,15.83931478001361,601.8939616405172,31.67862956002722,266,20,1166.5,552.167,2340,120,272.078,154.278,NA,20.677,0.689,20.772,39.207,A02,6,EGF,8,2,8,20.677341342638908
9,15.83931478001361,601.8939616405172,31.67862956002722,267,21,1212.667,557.667,2370,127,318.571,199.014,NA,46.493,1.55,6.794,-13.978,A02,6,EGF,8,2,8,46.493460712233414
9,15.83931478001361,601.8939616405172,31.67862956002722,268,22,1246,565.667,2400,129,352.851,231.422,NA,34.28,1.143,13.496,6.702,A02,6,EGF,8,2,8,34.27956955680753
9,15.83931478001361,601.8939616405172,31.67862956002722,269,23,1271.333,565.667,2430,136,378.184,256.698,NA,25.333,0.844,0,-13.496,A02,6,EGF,8,2,8,25.333000000000084
9,15.83931478001361,601.8939616405172,31.67862956002722,270,24,1275.333,563,2460,77,382.991,260.872,NA,4.807,0.16,-33.69,-33.69,A02,6,EGF,8,2,8,4.807586608684253
9,15.83931478001361,601.8939616405172,31.67862956002722,271,25,1271.333,567,2490,136,388.648,256.615,NA,5.657,0.189,135,168.69,A02,6,EGF,8,2,8,5.656854249492381
9,15.83931478001361,601.8939616405172,31.67862956002722,272,26,1256.667,568.333,2520,74,403.375,241.896,NA,14.727,0.491,174.806,39.806,A02,6,EGF,8,2,8,14.72645391803488
9,15.83931478001361,601.8939616405172,31.67862956002722,273,27,1226,569.667,2550,137,434.071,211.204,NA,30.696,1.023,177.51,2.705,A02,6,EGF,8,2,8,30.696000472374166
9,15.83931478001361,601.8939616405172,31.67862956002722,274,28,1207.333,579,2580,161,454.941,192.193,NA,20.87,0.696,153.435,-24.075,A02,6,EGF,8,2,8,20.87011686598799
9,15.83931478001361,601.8939616405172,31.67862956002722,275,29,1183.333,576.333,2610,55,479.089,168.268,NA,24.148,0.805,-173.66,32.905,A02,6,EGF,8,2,8,24.14773051448107
9,15.83931478001361,601.8939616405172,31.67862956002722,276,30,1180.667,573.667,2640,106,482.86,165.718,NA,3.771,0.126,-135,38.66,A02,6,EGF,8,2,8,3.7702933572867474
9,15.83931478001361,601.8939616405172,31.67862956002722,277,31,1178,573.667,2670,74,485.527,163.055,NA,2.667,0.089,180,-45,A02,6,EGF,8,2,8,2.6669999999999163
9,15.83931478001361,601.8939616405172,31.67862956002722,278,32,1188.667,577.667,2700,77,496.919,173.558,NA,11.392,0.38,20.556,-159.444,A02,6,EGF,8,2,8,11.392317104083707
9,15.83931478001361,601.8939616405172,31.67862956002722,279,33,1207.333,585.667,2730,98,517.227,192.199,NA,20.309,0.677,23.199,2.643,A02,6,EGF,8,2,8,20.308115520648542
9,15.83931478001361,601.8939616405172,31.67862956002722,280,34,1225,592,2760,93,535.995,210.064,NA,18.768,0.626,19.722,-3.476,A02,6,EGF,8,2,8,18.76778564455585
9,15.83931478001361,601.8939616405172,31.67862956002722,281,35,1231,591,2790,131,542.078,216.014,NA,6.083,0.203,-9.462,-29.185,A02,6,EGF,8,2,8,6.082762530298219
9,15.83931478001361,601.8939616405172,31.67862956002722,282,36,1224,577,2820,141,557.73,208.897,NA,15.652,0.522,-116.565,-107.103,A02,6,EGF,8,2,8,15.652475842498529
