TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
14,7.2633291849340695,377.6931176165716,14.526658369868139,608,44,548,717,1290,156,211.291,37.382,NA,21.541,0.718,111.801,-74.781,A04,C8_2,OSM,0,1,14,21.540659228538015
14,7.2633291849340695,377.6931176165716,14.526658369868139,609,45,531,712,1320,29,229.011,54.001,NA,17.72,0.591,-163.61,84.588,A04,C8_2,OSM,0,1,14,17.72004514666935
14,7.2633291849340695,377.6931176165716,14.526658369868139,610,46,521,703,1350,3,242.465,64.584,NA,13.454,0.448,-138.013,25.598,A04,C8_2,OSM,0,1,14,13.45362404707371
14,7.2633291849340695,377.6931176165716,14.526658369868139,611,47,499,695,1380,0,265.874,87.6,NA,23.409,0.78,-160.017,-22.004,A04,C8_2,OSM,0,1,14,23.40939982143925
14,7.2633291849340695,377.6931176165716,14.526658369868139,612,48,491,681,1410,168,281.999,98.876,NA,16.125,0.537,-119.745,40.272,A04,C8_2,OSM,0,1,14,16.1245154965971
14,7.2633291849340695,377.6931176165716,14.526658369868139,613,49,479,678,1440,10,294.368,111.218,NA,12.369,0.412,-165.964,-46.219,A04,C8_2,OSM,0,1,14,12.36931687685298
14,7.2633291849340695,377.6931176165716,14.526658369868139,614,50,499,668,1470,179,316.729,96.451,NA,22.361,0.745,-26.565,139.399,A04,C8_2,OSM,0,1,14,22.360679774997898
14,7.2633291849340695,377.6931176165716,14.526658369868139,615,51,533,644,1500,63,358.346,85.339,NA,41.617,1.387,-35.218,-8.653,A04,C8_2,OSM,0,1,14,41.617304093369626
14,7.2633291849340695,377.6931176165716,14.526658369868139,616,53,525.5,661.833,1530,114,377.692,77.612,NA,19.346,0.645,112.81,148.027,A04,C8_2,OSM,0,1,14,19.345952780878974
15,14.260371688752231,641.7167259938504,28.520743377504463,617,1,529.5,680.5,1560,95,0,0,NA,NA,NA,NA,NA,A04,C8_2,OSM,14,2,14,0
15,14.260371688752231,641.7167259938504,28.520743377504463,618,2,540.833,695.833,1590,170,19.067,19.067,NA,19.067,0.636,53.531,NA,A04,C8_2,OSM,14,2,14,19.06666667249413
15,14.260371688752231,641.7167259938504,28.520743377504463,619,3,554.833,683.167,1620,108,37.947,25.473,NA,18.88,0.629,-42.138,-95.668,A04,C8_2,OSM,14,2,14,18.87928907559812
15,14.260371688752231,641.7167259938504,28.520743377504463,620,4,563.5,683.167,1650,48,46.614,34.104,NA,8.667,0.289,0,42.138,A04,C8_2,OSM,14,2,14,8.66700000000003
15,14.260371688752231,641.7167259938504,28.520743377504463,621,5,573.5,685.833,1680,136,56.963,44.322,NA,10.349,0.345,14.931,14.931,A04,C8_2,OSM,14,2,14,10.349278042452994
15,14.260371688752231,641.7167259938504,28.520743377504463,622,6,592.167,691.167,1710,4,76.377,63.568,NA,19.414,0.647,15.945,1.014,A04,C8_2,OSM,14,2,14,19.41413003459083
15,14.260371688752231,641.7167259938504,28.520743377504463,623,7,604.833,697.833,1740,121,90.691,77.302,NA,14.314,0.477,27.759,11.813,A04,C8_2,OSM,14,2,14,14.313039928680338
15,14.260371688752231,641.7167259938504,28.520743377504463,624,8,618.167,700.5,1770,100,104.288,90.894,NA,13.597,0.453,11.31,-16.449,A04,C8_2,OSM,14,2,14,13.598104463490555
15,14.260371688752231,641.7167259938504,28.520743377504463,625,9,625.5,710.5,1800,64,116.689,100.578,NA,12.401,0.413,53.746,42.436,A04,C8_2,OSM,14,2,14,12.400519706850982
15,14.260371688752231,641.7167259938504,28.520743377504463,626,10,634.833,710.5,1830,44,126.022,109.522,NA,9.333,0.311,0,-53.746,A04,C8_2,OSM,14,2,14,9.33299999999997
15,14.260371688752231,641.7167259938504,28.520743377504463,627,11,631.5,710.5,1860,99,129.355,106.32,NA,3.333,0.111,180,180,A04,C8_2,OSM,14,2,14,3.33299999999997
15,14.260371688752231,641.7167259938504,28.520743377504463,628,12,644.167,706.5,1890,67,142.639,117.577,NA,13.283,0.443,-17.526,162.474,A04,C8_2,OSM,14,2,14,13.283557091381839
15,14.260371688752231,641.7167259938504,28.520743377504463,629,13,648.167,705.167,1920,31,146.855,121.203,NA,4.216,0.141,-18.435,-0.909,A04,C8_2,OSM,14,2,14,4.2162648161613285
15,14.260371688752231,641.7167259938504,28.520743377504463,630,14,649.5,707.167,1950,95,149.259,122.927,NA,2.404,0.08,56.31,74.745,A04,C8_2,OSM,14,2,14,2.403515966246099
15,14.260371688752231,641.7167259938504,28.520743377504463,631,15,657.5,697.167,1980,44,162.065,129.081,NA,12.806,0.427,-51.34,-107.65,A04,C8_2,OSM,14,2,14,12.806248474865697
15,14.260371688752231,641.7167259938504,28.520743377504463,632,16,665.5,679.833,2010,68,181.155,136.002,NA,19.09,0.636,-65.225,-13.885,A04,C8_2,OSM,14,2,14,19.09103339266898
15,14.260371688752231,641.7167259938504,28.520743377504463,633,17,665.5,659.833,2040,99,201.155,137.561,NA,20,0.667,-90,-24.775,A04,C8_2,OSM,14,2,14,20
15,14.260371688752231,641.7167259938504,28.520743377504463,634,18,664.833,641.833,2070,44,219.168,140.749,NA,18.012,0.6,-92.121,-2.121,A04,C8_2,OSM,14,2,14,18.012353788441978
15,14.260371688752231,641.7167259938504,28.520743377504463,635,19,662.167,627.833,2100,0,233.419,142.738,NA,14.252,0.475,-100.784,-8.663,A04,C8_2,OSM,14,2,14,14.251580824596255
15,14.260371688752231,641.7167259938504,28.520743377504463,636,20,651.5,611.833,2130,94,252.649,139.997,NA,19.23,0.641,-123.69,-22.906,A04,C8_2,OSM,14,2,14,19.229791704540137
15,14.260371688752231,641.7167259938504,28.520743377504463,637,21,640.167,595.167,2160,41,272.804,139.746,NA,20.155,0.672,-124.216,-0.526,A04,C8_2,OSM,14,2,14,20.15421655634367
15,14.260371688752231,641.7167259938504,28.520743377504463,638,22,622.167,589.167,2190,133,291.778,130.111,NA,18.974,0.632,-161.565,-37.349,A04,C8_2,OSM,14,2,14,18.973665961010276
15,14.260371688752231,641.7167259938504,28.520743377504463,639,23,614.833,593.167,2220,126,300.131,122.102,NA,8.353,0.278,151.39,-47.045,A04,C8_2,OSM,14,2,14,8.35389466057604
15,14.260371688752231,641.7167259938504,28.520743377504463,640,24,612.833,582.5,2250,104,310.983,128.641,NA,10.853,0.362,-100.62,107.991,A04,C8_2,OSM,14,2,14,10.852874688302665
15,14.260371688752231,641.7167259938504,28.520743377504463,641,25,611.5,581.167,2280,103,312.869,128.806,NA,1.886,0.063,-135,-34.38,A04,C8_2,OSM,14,2,14,1.8851466786432933
15,14.260371688752231,641.7167259938504,28.520743377504463,642,26,610.833,581.167,2310,53,313.536,128.383,NA,0.667,0.022,180,-45,A04,C8_2,OSM,14,2,14,0.66700000000003
15,14.260371688752231,641.7167259938504,28.520743377504463,643,28,611.5,574.5,2340,119,320.236,134.015,NA,6.7,0.223,-84.289,95.711,A04,C8_2,OSM,14,2,14,6.700281934366675
15,14.260371688752231,641.7167259938504,28.520743377504463,644,29,622.167,575.833,2370,132,330.985,139.793,NA,10.75,0.358,7.125,91.414,A04,C8_2,OSM,14,2,14,10.749966418552226
15,14.260371688752231,641.7167259938504,28.520743377504463,645,30,632.833,587.167,2400,168,346.549,139.244,NA,15.563,0.519,46.736,39.611,A04,C8_2,OSM,14,2,14,15.563518625298075
15,14.260371688752231,641.7167259938504,28.520743377504463,646,31,644.167,596.5,2430,96,361.231,142.142,NA,14.682,0.489,39.472,-7.263,A04,C8_2,OSM,14,2,14,14.682113097235044
15,14.260371688752231,641.7167259938504,28.520743377504463,647,32,652.833,597.833,2460,133,369.999,148.475,NA,8.769,0.292,8.746,-30.726,A04,C8_2,OSM,14,2,14,8.767921361417361
15,14.260371688752231,641.7167259938504,28.520743377504463,648,33,660.167,603.833,2490,146,379.474,151.498,NA,9.475,0.316,39.289,30.543,A04,C8_2,OSM,14,2,14,9.475629583304789
15,14.260371688752231,641.7167259938504,28.520743377504463,649,37,643.5,601.167,2520,117,396.353,138.888,NA,16.879,0.563,-170.91,149.801,A04,C8_2,OSM,14,2,14,16.8788757030793
15,14.260371688752231,641.7167259938504,28.520743377504463,650,38,641.5,599.833,2550,166,398.757,138.026,NA,2.404,0.08,-146.31,24.6,A04,C8_2,OSM,14,2,14,2.404070714434199
15,14.260371688752231,641.7167259938504,28.520743377504463,651,39,636.833,598.5,2580,118,403.61,135.072,NA,4.853,0.162,-164.055,-17.745,A04,C8_2,OSM,14,2,14,4.853635544620156
15,14.260371688752231,641.7167259938504,28.520743377504463,652,40,624.167,607.167,2610,136,418.958,119.748,NA,15.348,0.512,145.62,-50.326,A04,C8_2,OSM,14,2,14,15.347457281256691
15,14.260371688752231,641.7167259938504,28.520743377504463,653,41,610.833,606.5,2640,129,432.308,109.96,NA,13.35,0.445,-177.138,37.243,A04,C8_2,OSM,14,2,14,13.35067208046103
15,14.260371688752231,641.7167259938504,28.520743377504463,654,42,592.167,611.167,2670,133,451.549,93.457,NA,19.241,0.641,165.964,-16.899,A04,C8_2,OSM,14,2,14,19.240593675871803
15,14.260371688752231,641.7167259938504,28.520743377504463,655,43,576.167,609.167,2700,99,467.674,85.242,NA,16.125,0.537,-172.875,21.161,A04,C8_2,OSM,14,2,14,16.1245154965971
15,14.260371688752231,641.7167259938504,28.520743377504463,656,44,551.5,611.167,2730,133,492.421,72.74,NA,24.748,0.825,175.365,-11.76,A04,C8_2,OSM,14,2,14,24.74794716739151
15,14.260371688752231,641.7167259938504,28.520743377504463,657,45,529.5,610.5,2760,172,514.431,70,NA,22.01,0.734,-178.264,6.371,A04,C8_2,OSM,14,2,14,22.010108791189563
15,14.260371688752231,641.7167259938504,28.520743377504463,658,46,498.833,612.5,2790,150,545.163,74.595,NA,30.732,1.024,176.269,-5.467,A04,C8_2,OSM,14,2,14,30.732147484352577
15,14.260371688752231,641.7167259938504,28.520743377504463,659,47,470.167,615.833,2820,183,574.023,87.762,NA,28.86,0.962,173.367,-2.901,A04,C8_2,OSM,14,2,14,28.85911372513028
15,14.260371688752231,641.7167259938504,28.520743377504463,660,48,437.5,619.833,2850,53,606.934,110.202,NA,32.911,1.097,173.019,-0.349,A04,C8_2,OSM,14,2,14,32.91098432134776
15,14.260371688752231,641.7167259938504,28.520743377504463,661,49,403.5,627.167,2880,146,641.715,136.823,NA,34.782,1.159,167.829,-5.19,A04,C8_2,OSM,14,2,14,34.78200046000806
16,13.140259461058468,591.31167574763106,26.280518922116936,662,1,544,677.5,1560,115,0,0,NA,NA,NA,NA,NA,A04,C8_2,OSM,14,2,14,0
16,13.140259461058468,591.31167574763106,26.280518922116936,663,2,556.5,685,1590,147,14.577,14.577,NA,14.577,0.486,30.964,NA,A04,C8_2,OSM,14,2,14,14.577379737113251
16,13.140259461058468,591.31167574763106,26.280518922116936,664,3,568.5,675.5,1620,82,29.883,24.581,NA,15.305,0.51,-38.367,-69.331,A04,C8_2,OSM,14,2,14,15.305227865013967
16,13.140259461058468,591.31167574763106,26.280518922116936,665,4,573.5,674,1650,55,35.103,29.707,NA,5.22,0.174,-16.699,21.668,A04,C8_2,OSM,14,2,14,5.220153254455275
16,13.140259461058468,591.31167574763106,26.280518922116936,666,5,581.5,678,1680,113,44.047,37.503,NA,8.944,0.298,26.565,43.264,A04,C8_2,OSM,14,2,14,8.94427190999916
16,13.140259461058468,591.31167574763106,26.280518922116936,667,6,601,684,1710,0,64.449,57.369,NA,20.402,0.68,17.103,-9.462,A04,C8_2,OSM,14,2,14,20.402205763103165
16,13.140259461058468,591.31167574763106,26.280518922116936,668,7,613.5,685.5,1740,144,77.039,69.959,NA,12.59,0.42,6.843,-10.26,A04,C8_2,OSM,14,2,14,12.589678312014172
16,13.140259461058468,591.31167574763106,26.280518922116936,669,8,626.5,689.5,1770,152,90.64,83.368,NA,13.601,0.453,17.103,10.26,A04,C8_2,OSM,14,2,14,13.601470508735444
16,13.140259461058468,591.31167574763106,26.280518922116936,670,9,631,698,1800,58,100.258,89.383,NA,9.618,0.321,62.103,45,A04,C8_2,OSM,14,2,14,9.617692030835672
16,13.140259461058468,591.31167574763106,26.280518922116936,671,10,634,698,1830,13,103.258,92.305,NA,3,0.1,0,-62.103,A04,C8_2,OSM,14,2,14,3
16,13.140259461058468,591.31167574763106,26.280518922116936,672,11,634,695.5,1860,8,105.758,91.782,NA,2.5,0.083,-90,-90,A04,C8_2,OSM,14,2,14,2.5
16,13.140259461058468,591.31167574763106,26.280518922116936,673,12,640.5,691,1890,16,113.664,97.44,NA,7.906,0.264,-34.695,55.305,A04,C8_2,OSM,14,2,14,7.905694150420948
16,13.140259461058468,591.31167574763106,26.280518922116936,674,13,641.5,686,1920,46,118.763,97.87,NA,5.099,0.17,-78.69,-43.995,A04,C8_2,OSM,14,2,14,5.0990195135927845
16,13.140259461058468,591.31167574763106,26.280518922116936,675,14,651.5,683,1950,84,129.203,107.641,NA,10.44,0.348,-16.699,61.991,A04,C8_2,OSM,14,2,14,10.44030650891055
16,13.140259461058468,591.31167574763106,26.280518922116936,676,15,658.5,671.5,1980,50,142.666,114.657,NA,13.463,0.449,-58.671,-41.972,A04,C8_2,OSM,14,2,14,13.46291201783626
16,13.140259461058468,591.31167574763106,26.280518922116936,677,16,653.5,664,2010,135,151.68,110.329,NA,9.014,0.3,-123.69,-65.019,A04,C8_2,OSM,14,2,14,9.013878188659973
16,13.140259461058468,591.31167574763106,26.280518922116936,678,17,649,647.5,2040,90,168.783,109.202,NA,17.103,0.57,-105.255,18.435,A04,C8_2,OSM,14,2,14,17.10263137648707
16,13.140259461058468,591.31167574763106,26.280518922116936,679,18,645.5,634,2070,60,182.729,110.429,NA,13.946,0.465,-104.534,0.721,A04,C8_2,OSM,14,2,14,13.946325680981353
16,13.140259461058468,591.31167574763106,26.280518922116936,680,19,640,628.5,2100,71,190.507,107.782,NA,7.778,0.259,-135,-30.466,A04,C8_2,OSM,14,2,14,7.7781745930520225
16,13.140259461058468,591.31167574763106,26.280518922116936,681,20,628,620.5,2130,104,204.929,101.514,NA,14.422,0.481,-146.31,-11.31,A04,C8_2,OSM,14,2,14,14.422205101855956
16,13.140259461058468,591.31167574763106,26.280518922116936,682,21,613,613.5,2160,32,221.482,94.112,NA,16.553,0.552,-154.983,-8.673,A04,C8_2,OSM,14,2,14,16.55294535724685
16,13.140259461058468,591.31167574763106,26.280518922116936,683,22,600.5,614,2190,88,233.992,84.997,NA,12.51,0.417,177.709,-27.308,A04,C8_2,OSM,14,2,14,12.509996003196804
16,13.140259461058468,591.31167574763106,26.280518922116936,684,23,588,619.5,2220,58,247.649,72.801,NA,13.657,0.455,156.251,-21.459,A04,C8_2,OSM,14,2,14,13.656500283747663
16,13.140259461058468,591.31167574763106,26.280518922116936,685,24,581,616.5,2250,54,255.264,71.344,NA,7.616,0.254,-156.801,46.948,A04,C8_2,OSM,14,2,14,7.615773105863909
16,13.140259461058468,591.31167574763106,26.280518922116936,686,25,577.5,613.5,2280,56,259.874,72.237,NA,4.61,0.154,-139.399,17.403,A04,C8_2,OSM,14,2,14,4.6097722286464435
16,13.140259461058468,591.31167574763106,26.280518922116936,687,26,578.5,616,2310,52,262.567,70.516,NA,2.693,0.09,68.199,-152.403,A04,C8_2,OSM,14,2,14,2.692582403567252
16,13.140259461058468,591.31167574763106,26.280518922116936,688,27,584,613,2340,123,268.832,75.896,NA,6.265,0.209,-28.61,-96.809,A04,C8_2,OSM,14,2,14,6.264982043070834
16,13.140259461058468,591.31167574763106,26.280518922116936,689,28,583.5,614,2370,66,269.95,74.783,NA,1.118,0.037,116.565,145.176,A04,C8_2,OSM,14,2,14,1.118033988749895
16,13.140259461058468,591.31167574763106,26.280518922116936,690,29,586.5,609.5,2400,32,275.358,80.189,NA,5.408,0.18,-56.31,-172.875,A04,C8_2,OSM,14,2,14,5.408326913195984
16,13.140259461058468,591.31167574763106,26.280518922116936,691,30,585.5,611,2430,39,277.161,78.387,NA,1.803,0.06,123.69,180,A04,C8_2,OSM,14,2,14,1.8027756377319946
16,13.140259461058468,591.31167574763106,26.280518922116936,692,31,598.5,606.5,2460,73,290.918,89.506,NA,13.757,0.459,-19.093,-142.784,A04,C8_2,OSM,14,2,14,13.756816492197604
16,13.140259461058468,591.31167574763106,26.280518922116936,693,32,605.5,601,2490,15,299.82,98.155,NA,8.902,0.297,-38.157,-19.064,A04,C8_2,OSM,14,2,14,8.902246907382429
16,13.140259461058468,591.31167574763106,26.280518922116936,694,33,610.5,587.5,2520,40,314.216,111.903,NA,14.396,0.48,-69.677,-31.52,A04,C8_2,OSM,14,2,14,14.396180048887969
16,13.140259461058468,591.31167574763106,26.280518922116936,695,34,610.5,585.5,2550,39,316.216,113.518,NA,2,0.067,-90,-20.323,A04,C8_2,OSM,14,2,14,2
16,13.140259461058468,591.31167574763106,26.280518922116936,696,35,603.5,581.5,2580,63,324.278,112.944,NA,8.062,0.269,-150.255,-60.255,A04,C8_2,OSM,14,2,14,8.06225774829855
16,13.140259461058468,591.31167574763106,26.280518922116936,697,36,598,582.5,2610,21,329.869,109.275,NA,5.59,0.186,169.695,-40.05,A04,C8_2,OSM,14,2,14,5.5901699437494745
16,13.140259461058468,591.31167574763106,26.280518922116936,698,37,578.5,587,2640,1,349.881,96.853,NA,20.012,0.667,167.005,-2.69,A04,C8_2,OSM,14,2,14,20.0124960961895
16,13.140259461058468,591.31167574763106,26.280518922116936,699,38,549,592.5,2670,29,379.889,85.147,NA,30.008,1,169.439,2.434,A04,C8_2,OSM,14,2,14,30.008332176247315
16,13.140259461058468,591.31167574763106,26.280518922116936,700,39,518.5,590,2700,5,410.492,91.14,NA,30.602,1.02,-175.314,15.247,A04,C8_2,OSM,14,2,14,30.602287496198713
16,13.140259461058468,591.31167574763106,26.280518922116936,701,40,484,597,2730,31,445.695,100.4,NA,35.203,1.173,168.53,-16.155,A04,C8_2,OSM,14,2,14,35.20298282816387
16,13.140259461058468,591.31167574763106,26.280518922116936,702,41,461,591.5,2760,66,469.343,119.52,NA,23.648,0.788,-166.551,24.918,A04,C8_2,OSM,14,2,14,23.648467180770936
16,13.140259461058468,591.31167574763106,26.280518922116936,703,42,439,592,2790,69,491.349,135.408,NA,22.006,0.734,178.698,-14.751,A04,C8_2,OSM,14,2,14,22.005681084665387
16,13.140259461058468,591.31167574763106,26.280518922116936,704,43,411.5,598,2820,19,519.496,154.52,NA,28.147,0.938,167.692,-11.006,A04,C8_2,OSM,14,2,14,28.146935890075138
16,13.140259461058468,591.31167574763106,26.280518922116936,705,44,382,604.5,2850,0,549.703,177.688,NA,30.208,1.007,167.574,-0.118,A04,C8_2,OSM,14,2,14,30.20761493398643
16,13.140259461058468,591.31167574763106,26.280518922116936,706,45,347,627,2880,103,591.312,203.37,NA,41.608,1.387,147.265,-20.309,A04,C8_2,OSM,14,2,14,41.608292442733095
17,6.9084882279626525,504.3196406412736,13.816976455925305,707,1,393,648.333,0,117,0,0,NA,NA,NA,NA,NA,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,708,2,396,652.333,30,116,5,5,NA,5,0.167,53.13,NA,A04,C8_2,OSM,0,1,17,5
17,6.9084882279626525,504.3196406412736,13.816976455925305,709,3,394.667,652.333,60,121,6.333,4.333,NA,1.333,0.044,180,126.87,A04,C8_2,OSM,0,1,17,1.3330000000000268
17,6.9084882279626525,504.3196406412736,13.816976455925305,710,4,390.667,649.667,90,135,11.141,2.687,NA,4.807,0.16,-146.31,33.69,A04,C8_2,OSM,0,1,17,4.807031932492198
17,6.9084882279626525,504.3196406412736,13.816976455925305,711,5,390.667,649.667,120,135,11.141,2.687,NA,0,0,0,146.31,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,712,6,393.333,653.667,150,147,15.948,5.344,NA,4.807,0.16,56.31,56.31,A04,C8_2,OSM,0,1,17,4.8070319324922615
17,6.9084882279626525,504.3196406412736,13.816976455925305,713,7,390.667,647,180,81,23.128,2.687,NA,7.18,0.239,-111.801,-168.111,A04,C8_2,OSM,0,1,17,7.180281679711506
17,6.9084882279626525,504.3196406412736,13.816976455925305,714,8,390.667,649.667,210,126,25.795,2.687,NA,2.667,0.089,90,-158.199,A04,C8_2,OSM,0,1,17,2.66700000000003
17,6.9084882279626525,504.3196406412736,13.816976455925305,715,9,384,648.333,240,135,32.594,9,NA,6.799,0.227,-168.69,101.31,A04,C8_2,OSM,0,1,17,6.799150314561357
17,6.9084882279626525,504.3196406412736,13.816976455925305,716,10,386.667,653.667,270,109,38.557,8.28,NA,5.963,0.199,63.435,-127.875,A04,C8_2,OSM,0,1,17,5.963593295991981
17,6.9084882279626525,504.3196406412736,13.816976455925305,717,11,384,656.333,300,100,42.328,12.042,NA,3.771,0.126,135,71.565,A04,C8_2,OSM,0,1,17,3.7710005303632
17,6.9084882279626525,504.3196406412736,13.816976455925305,718,12,384,656.333,330,146,42.328,12.042,NA,0,0,0,-135,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,719,13,384,659,360,101,44.994,13.956,NA,2.667,0.089,90,90,A04,C8_2,OSM,0,1,17,2.66700000000003
17,6.9084882279626525,504.3196406412736,13.816976455925305,720,14,382.667,659,390,121,46.328,14.851,NA,1.333,0.044,180,90,A04,C8_2,OSM,0,1,17,1.3330000000000268
17,6.9084882279626525,504.3196406412736,13.816976455925305,721,15,374.667,659,420,146,54.328,21.211,NA,8,0.267,180,0,A04,C8_2,OSM,0,1,17,8
17,6.9084882279626525,504.3196406412736,13.816976455925305,722,16,370.667,659,450,120,58.328,24.75,NA,4,0.133,180,0,A04,C8_2,OSM,0,1,17,4
17,6.9084882279626525,504.3196406412736,13.816976455925305,723,17,364,659,480,115,64.994,30.899,NA,6.667,0.222,180,0,A04,C8_2,OSM,0,1,17,6.666999999999973
17,6.9084882279626525,504.3196406412736,13.816976455925305,724,18,361.333,659,510,42,67.661,33.415,NA,2.667,0.089,180,0,A04,C8_2,OSM,0,1,17,2.666999999999973
17,6.9084882279626525,504.3196406412736,13.816976455925305,725,19,353.333,665.667,540,130,78.075,43.288,NA,10.414,0.347,140.194,-39.806,A04,C8_2,OSM,0,1,17,10.413879632490497
17,6.9084882279626525,504.3196406412736,13.816976455925305,726,20,352,665.667,570,130,79.408,44.513,NA,1.333,0.044,180,39.806,A04,C8_2,OSM,0,1,17,1.3330000000000268
17,6.9084882279626525,504.3196406412736,13.816976455925305,727,21,338.667,672.333,600,55,94.315,59.398,NA,14.907,0.497,153.435,-26.565,A04,C8_2,OSM,0,1,17,14.906523571913068
17,6.9084882279626525,504.3196406412736,13.816976455925305,728,22,344,683,630,90,106.241,60.023,NA,11.926,0.398,63.435,-90,A04,C8_2,OSM,0,1,17,11.925844959582568
17,6.9084882279626525,504.3196406412736,13.816976455925305,729,23,324,691,660,0,127.782,81.126,NA,21.541,0.718,158.199,94.764,A04,C8_2,OSM,0,1,17,21.540659228538015
17,6.9084882279626525,504.3196406412736,13.816976455925305,730,24,306.667,701.667,690,73,148.134,101.479,NA,20.352,0.678,148.392,-9.806,A04,C8_2,OSM,0,1,17,20.35234084816785
17,6.9084882279626525,504.3196406412736,13.816976455925305,731,25,296,699,720,53,159.129,109.435,NA,10.995,0.366,-165.964,45.644,A04,C8_2,OSM,0,1,17,10.995352563697063
17,6.9084882279626525,504.3196406412736,13.816976455925305,732,26,296,699,750,131,159.129,109.435,NA,0,0,0,165.964,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,733,27,290.667,701.667,780,128,165.092,115.397,NA,5.963,0.199,153.435,153.435,A04,C8_2,OSM,0,1,17,5.962698885571906
17,6.9084882279626525,504.3196406412736,13.816976455925305,734,28,282.667,701.667,810,52,173.092,122.547,NA,8,0.267,180,26.565,A04,C8_2,OSM,0,1,17,8
17,6.9084882279626525,504.3196406412736,13.816976455925305,735,29,276,707,840,157,181.629,130.885,NA,8.537,0.285,141.34,-38.66,A04,C8_2,OSM,0,1,17,8.537551054020076
17,6.9084882279626525,504.3196406412736,13.816976455925305,736,30,265.333,715,870,165,194.963,144.025,NA,13.333,0.444,143.13,1.79,A04,C8_2,OSM,0,1,17,13.33360000149995
17,6.9084882279626525,504.3196406412736,13.816976455925305,737,31,265.333,715,900,158,194.963,144.025,NA,0,0,0,-143.13,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,738,32,258.667,721.667,930,154,204.391,153.046,NA,9.428,0.314,135,135,A04,C8_2,OSM,0,1,17,9.427854740077464
17,6.9084882279626525,504.3196406412736,13.816976455925305,739,33,248,721.667,960,140,215.057,162.489,NA,10.667,0.356,180,45,A04,C8_2,OSM,0,1,17,10.666999999999973
17,6.9084882279626525,504.3196406412736,13.816976455925305,740,34,228,721.667,990,120,235.057,180.562,NA,20,0.667,180,0,A04,C8_2,OSM,0,1,17,20
17,6.9084882279626525,504.3196406412736,13.816976455925305,741,35,222.667,731,1020,130,245.807,189.334,NA,10.75,0.358,119.745,-60.255,A04,C8_2,OSM,0,1,17,10.74922220442016
17,6.9084882279626525,504.3196406412736,13.816976455925305,742,36,213.333,729.667,1050,90,255.235,197.219,NA,9.428,0.314,-171.87,68.385,A04,C8_2,OSM,0,1,17,9.428703251242982
17,6.9084882279626525,504.3196406412736,13.816976455925305,743,37,206.667,728.333,1080,27,262.034,202.781,NA,6.799,0.227,-168.69,3.18,A04,C8_2,OSM,0,1,17,6.798169753691071
17,6.9084882279626525,504.3196406412736,13.816976455925305,744,38,201.333,723,1110,92,269.576,205.697,NA,7.542,0.251,-135,33.69,A04,C8_2,OSM,0,1,17,7.5427080680614775
17,6.9084882279626525,504.3196406412736,13.816976455925305,745,39,196,720.333,1140,68,275.539,209.745,NA,5.963,0.199,-153.435,-18.435,A04,C8_2,OSM,0,1,17,5.96269888557188
17,6.9084882279626525,504.3196406412736,13.816976455925305,746,40,193.333,727,1170,167,282.719,214.605,NA,7.18,0.239,111.801,-94.764,A04,C8_2,OSM,0,1,17,7.180653034369535
17,6.9084882279626525,504.3196406412736,13.816976455925305,747,41,192,735,1200,152,290.83,218.888,NA,8.11,0.27,99.462,-12.339,A04,C8_2,OSM,0,1,17,8.11029524740006
17,6.9084882279626525,504.3196406412736,13.816976455925305,748,42,192,736.333,1230,95,292.163,219.42,NA,1.333,0.044,90,-9.462,A04,C8_2,OSM,0,1,17,1.33299999999997
17,6.9084882279626525,504.3196406412736,13.816976455925305,749,43,190.667,736.333,1260,154,293.496,220.642,NA,1.333,0.044,180,90,A04,C8_2,OSM,0,1,17,1.3329999999999984
17,6.9084882279626525,504.3196406412736,13.816976455925305,750,44,190.667,731,1290,141,298.83,218.569,NA,5.333,0.178,-90,90,A04,C8_2,OSM,0,1,17,5.33299999999997
17,6.9084882279626525,504.3196406412736,13.816976455925305,751,45,190.667,720.333,1320,151,309.496,214.762,NA,10.667,0.356,-90,0,A04,C8_2,OSM,0,1,17,10.66700000000003
17,6.9084882279626525,504.3196406412736,13.816976455925305,752,46,190.667,709.667,1350,39,320.163,211.425,NA,10.667,0.356,-90,0,A04,C8_2,OSM,0,1,17,10.66599999999994
17,6.9084882279626525,504.3196406412736,13.816976455925305,753,47,194.667,707,1380,130,324.971,206.828,NA,4.807,0.16,-33.69,56.31,A04,C8_2,OSM,0,1,17,4.807586608684253
17,6.9084882279626525,504.3196406412736,13.816976455925305,754,48,204,709.667,1410,18,334.677,198.703,NA,9.707,0.324,15.945,49.635,A04,C8_2,OSM,0,1,17,9.70658426018134
